iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.859233,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.859233,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.859233,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.87108,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.199983,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.599967,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.599967,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.599967,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.488867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.488867,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.488867,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.488867,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.177733,1
