iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.298767,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.113567,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.618531,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.955522,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.955522,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.219432,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.866672,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.955522,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.955522,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.866672,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.329639,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.005547,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.044433,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.166669,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.266644,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.127783,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.111133,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.911111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.172244,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.037067,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.172244,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7556,1
