OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,590.763161127299
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,593.516315394035
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,559.841711020949
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,631.744209095649
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,792.86109488818
1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,259.964262356857
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,550.478779103123
0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,588.69212518318
0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,546.715758635575
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,593.223302055827
1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,252.28351919335614
0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,252.28921303217516
1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,252.28199919935187
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,601.663844211435
0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,252.28728057253716
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,646.591352142408
1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,252.28523484252233
1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,252.28548085914773
1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,252.28181114593013
1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,252.28668480028998
0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,252.28897852176038
1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,252.28891063658997
0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,252.28216351870304
0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,252.28287918816832
0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,252.28353431125137
1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,252.2839950606443
0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,252.2860671749696
0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,252.28766406116065
0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,252.28629096112454
1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,252.2856095929173
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,587.011318465245
0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,252.28329531110342
1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,595.126040410865
0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,252.28221570439763
1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,252.2872415800962
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,252.28569767636395
0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,252.28559193062353
0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,252.2848653890975
1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,252.28908543581613
1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,252.2857582438973
0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,252.28206660253656
0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,252.2885933042607
0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,252.28433699119356
0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,252.2826007407616
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,635.994668870088
1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,252.28843291026442
0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,252.28423158176926
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,252.28928865351904
1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,252.2873402418204
0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,252.28677943181245
1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,252.283798868352
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,549.842843291372
1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,252.28375352098718
0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,252.2882619585016
1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,252.2844920078371
0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,252.2824541442794
0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,252.2841680499247
1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,252.2834895420981
1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,252.2830175189488
0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,252.28547881359526
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,568.031549553325
0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,252.28483782908043
0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,252.28181298175642
1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,252.2863096970218
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,631.927716475422
