NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.88
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.42
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.54
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.64
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,1.68
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.6
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,3.75
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,3.76
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,2,3.95
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,4.5
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,4.62
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,0,4.98
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,5.01
0,0,0,1,1,0,0,0,0,0,0,1,0,48,320,0,7.06
0,1,1,1,1,0,1,0,1,1,0,1,1,8,160,1,9.621218408973167
0,1,1,0,0,1,0,0,0,1,0,1,1,44,160,0,9.621539762499419
1,1,0,0,1,1,1,1,1,1,1,0,0,44,160,2,9.621884700434187
0,0,0,1,1,0,0,0,1,1,1,0,0,48,8,1,9.621994409995452
0,0,1,0,1,1,1,0,1,0,0,0,1,8,320,0,9.62280209304226
