NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.02
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.94
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,3.06
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,4.43
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,3.74
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,4.04
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,4.45
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,3.91
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,3.13
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.2
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.15
1,0,0,1,1,0,1,0,1,0,1,1,1,44,320,2,9.626341653821262
0,1,0,0,0,1,1,1,1,1,1,1,0,44,320,2,9.627873703244802
1,1,0,1,1,1,0,0,1,1,1,0,0,22,320,1,9.625558900199733
1,1,0,1,1,0,0,0,0,1,1,1,0,48,320,0,9.621718566959823
0,0,1,1,1,0,1,0,0,1,0,0,1,8,320,2,9.62382690172486
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.02
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.94
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,3.06
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,4.43
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,3.74
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,4.04
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,4.45
1,1,1,1,0,1,0,1,0,1,0,1,1,8,8,0,9.622689855415759
1,1,1,1,0,1,0,1,0,1,0,1,0,8,8,0,9.623331582554735
1,0,0,1,0,0,0,1,1,1,0,1,0,44,8,1,9.622651516843062
1,1,0,1,0,1,0,0,0,1,1,1,0,22,8,0,9.623525041105514
1,0,1,1,0,0,1,1,0,1,0,0,0,48,320,0,9.625137034942151
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,1.03
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,9.622319482526843
1,0,0,1,0,1,0,1,0,1,1,1,1,44,320,0,9.626030250476338
1,1,1,1,0,0,0,1,0,1,0,1,0,8,8,0,9.627784450850799
0,0,0,1,0,0,0,1,0,1,1,1,0,8,8,0,9.622081430445743
1,0,0,1,0,1,0,1,0,0,0,1,0,44,320,1,9.623813169891909
1,1,1,1,0,0,0,0,0,0,0,0,0,8,8,0,9.626392062251266
1,1,1,0,1,0,1,1,0,0,0,1,1,22,160,1,9.624852045822232
1,0,1,1,0,1,1,1,0,1,0,1,0,8,8,0,9.625755166673372
0,0,0,1,0,0,1,1,0,1,0,1,0,8,160,1,9.622845223474021
0,1,1,1,0,1,0,0,0,0,1,1,0,8,320,0,9.626352286864895
1,1,1,0,0,1,0,1,0,0,0,1,0,44,8,0,9.624226167430686
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,9.627655296561205
0,0,1,1,0,0,0,1,0,1,1,1,0,8,160,0,9.62759842155509
0,1,1,0,0,1,0,0,0,0,0,1,0,8,8,0,9.6289451420721
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,2,9.62528045684539
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,9.623674937674624
1,1,1,0,0,1,0,1,0,1,0,1,1,44,8,1,9.625909250012995
1,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,9.622222287096486
1,0,1,0,0,0,0,0,0,1,0,1,0,22,8,0,9.622407597893464
0,1,1,0,0,1,0,0,0,0,1,0,0,44,8,0,9.623124650721046
0,0,0,1,0,0,0,1,0,1,0,1,0,44,8,0,9.626858400302181
