iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.800033,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.800033,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.619446,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.055567,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2963,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.800033,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.800033,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.597233,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.800033,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.800033,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.977767,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.673333,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.538892,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.351867,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.422267,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.2,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.088867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.4111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.055567,1
