iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.961117,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.70668,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.155533,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4778,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.68335,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.155533,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.155533,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.155533,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.522233,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1.155533,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.513353,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.513353,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.1778,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.077783,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.3,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.1815,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1815,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.844467,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.611133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.966683,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.5778,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.855567,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.855567,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.855567,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.855567,1
