auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,1,0,0,0,0,1,0,0,1,1,0,2.3
1,0,0,1,1,1,1,1,0,0,0,0,4.96
1,0,0,1,1,1,1,1,0,1,1,0,4.97
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,1,1,0,0,0,0,0,0,0,0,0,2.3
1,1,0,1,0,0,0,0,0,1,1,0,2.31
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,0,0,0,0,0,0,0,0,0,0,1,2.83
0,0,0,0,0,0,0,1,0,1,0,0,4.44
0,0,0,1,0,0,0,0,0,1,0,0,4.45
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,0,0,1,0,0,0,0,0,0,0,1,2.84
0,0,0,1,1,0,0,0,0,0,0,0,4.46
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,0,0,1,0,0,1,0,0,0,0,0,4.44
0,0,0,1,0,0,0,0,0,0,1,0,4.46
0,0,1,1,1,0,0,0,0,0,0,0,4.47
0,0,1,0,0,0,0,1,0,0,0,0,4.47
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,0,0,0,0,0,0,0,0,1,0,0,4.47
0,1,0,0,1,0,0,1,0,0,0,0,3.99
1,0,0,0,0,0,0,0,0,1,0,1,2.87
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,0,0,0,0,0,0,0,0,0,0,1,2.83
1,0,1,1,0,0,0,0,0,0,0,0,2.84
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,0,0,0,0,0,1,1,0,0,0,1,16.12312261716305
1,0,0,0,0,0,0,0,1,0,0,1,9.75
1,1,0,1,0,1,0,1,0,0,0,1,16.12300092904171
1,0,0,0,0,0,0,0,0,1,1,1,2.86
1,0,0,1,0,0,0,0,0,1,1,0,16.128593685329633
1,1,1,0,1,0,1,1,0,0,0,0,2.28
0,1,1,0,1,0,0,0,0,0,0,0,3.98
0,0,0,0,0,1,0,1,0,1,1,1,16.125318389884118
1,1,0,0,0,0,1,0,0,1,0,0,2.28
1,1,0,0,0,0,1,0,0,1,0,1,16.1279965639877
1,0,0,1,0,0,0,1,0,1,1,1,16.124177371606052
1,0,0,1,0,0,1,0,0,0,1,0,2.85
1,0,1,1,0,0,0,0,0,1,1,1,16.1242329059341
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,1,0,0,1,0,1,0,1,0,0,16.12193171882892
1,1,0,0,0,0,0,0,0,1,1,1,16.125569491528513
1,1,0,1,0,0,0,0,0,0,0,0,2.28
1,1,0,1,0,0,0,0,1,1,1,0,16.12403208178441
1,0,1,0,0,1,0,0,0,0,0,1,16.12287308926803
1,0,0,1,0,0,0,1,0,0,0,0,16.126516518302488
1,1,0,0,0,0,0,0,0,1,0,1,16.124982811481363
1,1,0,0,0,0,0,1,1,1,0,0,7.92
1,1,1,0,0,0,1,1,0,0,0,0,16.12832715990462
1,0,0,1,0,0,0,0,0,0,1,0,2.86
1,0,0,0,1,0,0,1,0,1,1,1,16.122152908754867
1,1,0,0,0,0,0,0,0,1,1,0,16.12170813204848
1,1,1,0,1,0,1,0,0,1,1,0,16.122969953095705
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,1,1,0,1,0,0,1,0,1,1,1,16.125166026935403
1,1,1,1,0,0,1,0,0,0,0,0,16.127336552118415
1,1,1,0,0,0,1,0,0,1,1,1,16.126309293840766
1,1,1,0,0,0,0,0,0,0,1,1,16.122051671533907
1,1,0,1,0,1,1,0,0,1,0,0,16.12437002586824
1,0,1,0,1,0,0,0,0,0,0,0,2.84
1,1,1,0,1,0,1,0,0,0,0,0,16.124099372007976
1,1,0,0,0,0,1,0,1,0,0,0,16.12460807611416
1,1,0,1,0,0,0,0,0,0,1,0,16.127298555874113
1,1,0,1,0,0,1,1,0,0,0,0,16.126697417122607
1,0,1,0,0,0,0,1,0,0,0,0,2.83
1,1,0,0,0,0,1,0,0,0,0,1,16.128267743046198
1,1,0,0,0,0,0,1,0,0,0,0,2.29
1,1,1,0,0,1,0,1,0,0,1,0,16.128319360699344
1,0,1,0,1,0,0,0,0,0,0,1,2.86
1,1,1,0,0,0,0,0,0,0,0,1,2.31
1,0,0,0,0,0,1,1,0,0,0,0,16.127048435336892
1,0,1,0,1,0,0,0,1,1,1,0,16.12890328059179
1,0,0,0,0,0,0,1,1,0,0,0,9.72
1,1,1,1,0,0,1,1,0,1,0,0,16.12272453783527
0,1,0,0,0,0,1,0,0,1,1,0,3.97
1,1,0,0,0,0,0,1,1,1,1,1,16.122475519517177
1,1,1,0,0,0,1,1,0,1,0,0,16.128690714683827
1,1,1,0,1,0,1,1,0,0,1,0,16.124555360243313
1,1,0,0,0,0,1,0,0,0,0,0,16.12330201712197
0,1,1,0,0,0,0,0,0,0,1,0,4.0
1,1,1,0,0,0,1,0,0,0,0,0,16.12318916524239
1,1,1,0,1,0,1,1,1,0,0,0,16.122947804151572
1,1,0,0,1,0,0,0,0,0,1,1,2.3
1,1,0,1,0,0,0,1,0,1,1,1,16.123939970639988
1,1,1,1,0,0,0,0,0,0,0,1,16.12290490273334
