auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,0,0,1,0,0,0,0,1,5.87
0,0,0,0,0,0,0,0,0,0,0,1,5.9
0,0,1,0,0,0,0,0,0,1,0,0,5.94
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,0,0,0,0,1,0,0,0,1,1,0,8.94
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,0,1,0,0,0,0,0,0,0,0,1,5.89
1,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,0,0,0,1,0,0,1,1,1,5.87
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,0,0,0,1,1,0,0,0,1,1,8.86
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,0,0,0,1,0,0,0,0,1,1,8.92
0,0,0,0,0,1,0,1,0,0,1,0,8.89
0,0,0,0,0,1,0,0,0,1,1,1,8.9
1,0,0,0,0,0,1,0,0,0,1,1,5.86
0,0,0,0,0,0,1,0,0,0,1,1,5.9
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,0,1,0,0,0,0,0,0,1,0,0,5.94
0,0,0,0,0,0,0,0,0,0,0,1,5.9
1,0,0,0,0,0,1,0,0,0,0,1,5.87
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,0,0,0,0,1,1,0,0,0,1,1,8.87
0,0,0,0,0,1,0,0,0,1,1,0,8.94
0,0,0,0,0,1,0,0,0,0,0,1,8.93
0,0,0,0,0,1,0,0,0,1,0,0,8.88
1,0,0,0,0,0,0,0,0,0,1,1,5.94
0,0,0,1,0,0,0,1,0,0,0,1,5.89
0,0,1,0,0,0,1,0,0,0,0,1,5.89
1,1,0,1,0,1,0,0,0,0,0,1,503.5610099930719
0,0,0,0,1,0,1,1,0,1,0,0,503.5619128562819
0,0,1,0,0,0,1,0,1,0,0,0,503.56573038101465
0,0,0,1,0,0,0,0,0,1,0,1,503.5654891827449
1,0,0,0,1,0,0,0,0,0,0,1,5.94
0,1,0,0,0,0,0,0,0,0,0,1,7.09
0,0,0,1,0,0,0,1,0,1,1,1,503.5633969143584
1,0,0,0,0,0,0,0,1,0,0,1,9.72
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,0,0,0,0,0,0,0,1,1,1,5.94
1,0,0,0,0,0,1,0,0,1,1,1,503.5622701055985
0,0,0,0,1,0,1,0,0,0,1,1,503.56703624902997
1,0,0,1,0,0,1,0,0,0,1,1,503.56254443879453
1,0,0,0,0,1,0,1,0,0,1,1,503.5671059356151
1,0,0,0,1,0,0,0,0,0,0,0,5.91
0,0,0,0,0,0,0,0,1,0,0,1,9.64
0,0,1,0,0,0,1,0,0,1,1,1,503.5676992663646
1,1,0,0,0,0,1,0,0,0,0,1,503.56899769256603
0,0,0,0,0,0,1,1,0,0,1,1,5.88
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,0,1,1,0,0,503.56298784496795
1,0,0,0,0,0,1,1,0,0,0,1,503.56302583255393
1,0,0,0,0,0,0,1,0,1,0,1,503.56375322735573
0,0,1,1,0,0,1,1,0,1,0,1,503.562906459761
1,0,1,1,0,1,1,0,0,0,0,1,503.5618569040605
0,0,0,0,1,0,0,0,0,0,0,1,5.89
1,0,1,0,0,0,1,1,0,0,1,0,503.5644122112949
0,0,0,0,1,0,1,0,0,1,1,1,503.5640591037037
0,0,0,0,0,0,0,1,0,0,1,1,5.88
0,0,1,0,1,0,1,0,0,1,1,0,503.56198609017446
1,0,1,0,0,0,1,0,0,0,0,1,503.5633317661138
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,1,0,1,0,0,0,0,0,0,0,1,7.19
0,0,0,1,0,1,0,0,0,0,0,1,503.5683078950149
0,1,1,0,0,0,0,0,1,0,0,1,503.56668544802045
0,0,1,0,0,0,1,0,0,0,1,1,503.5658951598354
0,0,1,0,0,0,0,0,0,1,0,1,503.5619222383743
0,0,0,1,0,1,0,0,0,1,0,0,503.563012980197
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,0,0,0,1,1,0,0,0,1,5.87
0,0,0,0,0,1,1,0,0,1,1,1,503.5678491141952
0,0,0,1,0,0,1,0,0,0,0,1,503.5681217911659
1,0,1,0,0,0,1,0,0,0,0,0,503.5618773559176
1,0,1,0,0,0,1,0,0,1,0,1,503.5617145728268
1,0,0,1,1,0,0,1,0,0,0,1,503.56268491815285
1,0,0,1,0,0,0,0,0,0,0,1,5.89
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,0,0,0,0,1,0,1,0,1,1,9.65
0,0,1,0,0,0,1,0,1,0,0,1,503.56658824483964
1,0,0,0,0,0,1,1,0,1,0,1,503.56107634101824
0,0,0,0,0,0,1,0,0,0,0,1,5.86
1,0,0,0,0,0,0,1,1,0,1,1,503.56317668268247
1,0,0,1,1,0,0,0,0,0,0,1,503.5664105707807
0,0,0,0,0,0,0,1,1,0,0,1,9.59
1,0,0,1,0,0,1,1,1,0,0,1,503.56642058736935
0,0,0,1,0,0,0,0,1,0,0,1,9.73
1,1,0,0,0,0,1,0,0,1,0,0,7.13
