OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47793.2332050882
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,47153.1329089551
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46756.7499454505
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46756.7499454505
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,46458.899815713
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,45438.3165538282
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,31299.5634313351
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,30424.4274633646
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,30230.6499531425
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,29539.9332919774
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,29193.7838645264
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,29129.4166555004
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,28901.7666131984
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28889.7832721833
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,28829.6665811387
1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,26119.5499991293
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,25605.3999372668
1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,25512.8499617307
