iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.419873,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.399523,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.347497,0
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,1.193973,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.53335,1
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,1.53335,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,10,1.193973,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.866384,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,1.11917,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.565009,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.138985,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.325264,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.154545,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.403382,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.226955,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.498016,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.344148,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.303064,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.299878,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.969027,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.121245,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.021436,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.021436,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.074761,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.460573,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.460573,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.460573,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.802059,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.013661,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.859618,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.802059,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.484882,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.397991,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.770718,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.397991,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.904068,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.7556,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.7556,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.779809,1
