iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,1.61
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.45
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.46
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.47
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.45
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.45
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.47
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.5
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.52
0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,90,1.8825827381992941
1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,90,1.8839776791113656
0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,10,1.8816853755345513
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.48
1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,10,1.886728225700115
0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,90,1.8827448282016919
0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,10,1.8853423734653965
1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,90,1.888127619456535
1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,10,1.8877844027513146
1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,90,1.8854556493747912
1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,90,1.8868366017697356
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,90,1.8872213291393347
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,10,1.886920765909823
1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,90,1.8837575337474137
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,90,1.8868763340987451
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.8825242847424974
1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,10,1.8841563584656027
0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,10,1.8832858922402886
1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,90,1.8840585138964858
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,10,1.8871161239886336
0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,10,1.8878603648096666
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,90,1.8819077846817427
0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,90,1.8841107366669523
0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.882598022507674
0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,10,1.8867611593849565
1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,90,1.8823127476298362
0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,90,1.8832081741326112
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.48
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,90,1.885982016473653
0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,10,1.8843526236225732
1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,10,1.8888827304672002
0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,90,1.8832236047874342
0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,90,1.8845102498660364
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8847901683931771
