auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,1.155533,0
1,0,1,0,1,0,1,1,0,0,0,0,1.86665,1
1,0,1,1,1,0,1,1,0,1,1,0,1.86665,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8333,0
1,1,0,0,0,0,0,1,0,1,1,1,2.081467,1
1,0,0,1,1,0,1,1,0,1,0,0,1.86665,1
1,0,1,1,1,0,1,1,1,1,0,1,1.155533,0
1,1,0,0,0,0,0,1,1,0,1,0,1.155533,0
1,1,1,1,1,0,0,1,1,1,1,1,1.155533,0
1,1,0,0,0,0,0,1,1,1,1,0,1.155533,0
1,0,0,0,0,0,1,0,0,1,0,0,1.4111,0
0,0,0,0,0,0,0,1,0,0,0,0,2.0259,1
0,0,1,0,1,0,0,1,0,1,0,0,1.4111,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4111,0
1,1,0,1,1,1,1,1,0,1,1,0,1.488867,0
0,1,1,1,1,1,0,0,0,1,1,1,1.488867,0
0,1,0,1,0,1,1,1,0,1,1,0,1.488867,0
0,1,1,1,1,1,0,0,1,1,0,0,1.488867,0
0,1,1,1,1,1,0,0,1,1,1,1,1.488867,0
1,0,1,1,0,1,0,1,0,1,1,0,1.488867,0
0,0,0,0,0,0,1,1,0,0,0,0,1.677733,0
0,0,0,0,1,0,1,0,0,0,0,0,1.677733,0
0,0,0,0,0,0,0,1,0,0,0,1,1.677733,0
0,0,1,0,0,0,0,1,0,0,0,0,1.677733,0
0,0,0,0,0,0,0,1,0,1,0,0,1.677733,0
0,0,1,1,0,0,0,0,0,1,0,0,2.011067,1
0,1,0,1,0,0,0,1,0,1,0,0,1.677733,0
0,0,0,0,0,0,1,0,0,1,0,0,1.677733,0
0,0,0,1,0,0,0,1,0,0,0,1,1.8444,0
1,0,0,1,0,0,0,0,0,1,0,0,1.8444,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8444,0
1,0,0,1,0,0,0,1,0,1,0,0,1.8444,0
1,0,0,1,0,0,0,0,0,0,0,0,1.8444,1
0,0,0,1,0,0,0,1,0,0,0,0,1.8444,1
0,0,1,1,0,0,0,1,0,1,0,0,1.8444,1
0,0,1,1,0,0,0,1,0,0,0,1,1.8444,1
1,0,1,1,0,0,0,0,0,1,0,0,1.8444,1
1,1,1,0,0,0,0,1,0,1,0,0,1.877767,1
1,1,0,0,0,0,0,1,0,0,0,0,1.877767,1
1,1,0,0,0,0,0,0,0,1,0,0,1.877767,1
1,1,0,0,0,0,0,1,0,1,0,1,1.877767,1
1,1,0,1,0,0,0,0,0,0,0,0,1.877767,1
1,1,1,0,0,0,0,0,0,0,0,0,1.877767,1
1,1,0,0,0,0,0,1,0,1,0,0,1.877767,1
1,1,0,0,0,0,0,0,0,0,0,1,1.877767,1
