iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.53
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.53
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.62
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,10,0.63
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.56
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,10,0.59
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.54
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.56
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,0.56
1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,10,0.7139607180704127
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,90,0.7142115323553222
0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,90,0.7136185094435739
1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,90,0.7112559925912855
0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,10,0.7173975838090215
0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,90,0.7144071139974333
0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,90,0.7171809104784357
1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,90,0.7141316588009873
0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,10,0.7160949508381965
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,10,0.7176200913573937
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.53
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,0.49
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.54
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.56
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.54
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.56
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.55
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.53
0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,10,0.7188325995002439
0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,10,0.7161375964024972
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.53
0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.7166991216939544
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,90,0.7162336146313837
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,10,0.7128045494890158
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,90,0.7173350865197788
1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,90,0.7154484270802205
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,10,0.7110083179345817
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,0.58
0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,90,0.7165813725717292
0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.7181602266257979
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,10,0.7155404368217372
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,0.7172345645632058
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,10,0.7166955340544225
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,90,0.7189419550207666
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.54
0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,90,0.714606027310744
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.7162969751411777
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.7137877399628645
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.7153190333056747
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.7162303117462373
1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.7140254150079043
1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,90,0.7185070596885921
0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,10,0.7186187397071219
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,10,0.7158425347512181
0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,90,0.713531505022401
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,10,0.7171758097334029
0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.7184966492580476
0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,10,0.717253737980515
1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,90,0.7154367292205005
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,10,0.7186945615254686
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0.7143558285854051
0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,90,0.7154963391557128
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,90,0.7139780659333551
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.7136157114125982
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,10,0.67
0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,90,0.7186595942692598
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,10,0.7153241322638625
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,10,0.7172489640817974
0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,90,0.7182584886614789
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,10,0.7156678321338263
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,0.7180990711844004
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,90,0.7160131681926559
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,90,0.7122181937383529
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,10,0.7188376999904309
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.58
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,0.7152845642347853
0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,90,0.7180315747625818
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,90,0.714785059697665
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,10,0.7124418175249964
1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.7117915144316902
1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.717639197952261
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,90,0.7160614531090574
