auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.33335,1
1,0,0,0,0,0,0,0,0,0,0,0,2.322233,1
1,0,0,0,0,0,0,0,0,0,0,1,2.322233,1
1,0,1,0,1,0,0,0,0,0,0,0,1.3667,0
1,0,0,0,0,0,1,0,0,1,1,0,2.249975,1
1,0,1,1,0,0,0,0,0,0,0,0,2.249975,1
1,0,0,1,1,0,0,1,1,1,0,0,1.3667,0
1,1,1,0,1,0,1,1,1,1,1,1,1.3667,0
1,0,0,0,0,0,1,1,1,0,1,0,1.3667,0
1,0,0,0,0,0,1,0,1,0,1,1,1.3667,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3944,0
1,0,0,0,0,0,0,0,0,0,1,1,1.9944,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3944,1
1,0,0,0,0,0,0,0,0,1,1,0,1.3944,1
1,0,0,1,1,0,0,0,0,1,0,0,1.9944,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9944,1
1,1,1,0,0,1,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,1,0,0,0,0,0,0,1.8444,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8444,1
0,0,1,0,1,1,1,1,1,1,0,1,1.8444,1
0,0,0,1,0,1,0,1,1,0,0,0,1.8444,1
0,0,0,0,0,0,0,0,0,0,0,1,2.05,1
0,0,1,0,0,0,0,0,0,0,0,1,2.05,1
0,0,0,0,0,0,1,0,0,0,0,1,2.05,1
0,0,0,0,0,0,0,0,0,0,0,0,2.05,1
1,0,0,0,0,0,0,1,0,0,0,1,2.05,1
