auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,0,0.648518,0
1,0,1,1,1,1,0,1,0,1,1,1,0.648518,0
0,1,1,1,1,0,1,0,1,1,0,1,0.648518,0
1,0,1,1,1,1,0,1,1,1,1,1,0.648518,0
1,0,1,1,1,1,0,1,1,1,1,0,0.648518,0
1,0,1,1,1,1,0,0,1,1,0,1,0.648518,0
1,0,1,1,1,1,0,0,1,1,0,0,0.648518,0
1,1,1,0,1,1,0,1,0,1,1,0,1.735359,0
1,1,1,1,0,1,0,1,0,1,1,0,1.735359,1
1,1,0,1,1,1,0,0,0,0,1,1,1.735359,0
1,1,1,1,1,0,1,0,0,0,0,0,1.735384,1
1,0,0,1,1,0,0,0,0,0,0,0,1.054545,0
1,0,0,0,1,0,0,1,0,1,0,0,1.054545,0
1,1,1,1,1,0,1,0,0,0,1,0,1.735384,1
1,0,0,1,1,0,0,1,1,1,0,1,0.828327,0
1,1,1,1,1,0,1,0,1,0,1,0,0.828327,0
0,1,0,0,0,0,0,0,0,0,0,0,1.344115,0
0,1,0,1,0,0,1,0,0,0,1,0,0.828327,0
0,1,0,0,1,0,0,1,0,1,0,0,0.828327,0
0,1,1,1,1,0,1,0,0,0,0,0,1.054545,0
1,0,0,1,0,0,1,0,0,0,1,0,1.008036,0
1,0,1,0,0,0,0,1,0,1,0,0,1.430973,0
1,0,0,1,0,0,0,1,0,1,0,0,1.008036,0
1,0,0,1,0,0,0,0,0,0,1,0,1.008036,0
0,1,1,0,0,0,0,0,0,0,0,0,1.238373,0
0,1,0,1,1,0,0,0,0,0,0,0,1.008036,0
1,1,1,1,1,0,0,1,0,1,1,0,1.586891,0
1,1,0,1,0,0,1,0,0,0,1,0,1.369714,0
1,1,0,1,1,0,1,0,0,1,0,0,1.369714,0
1,1,0,1,0,0,0,1,0,1,0,0,1.254545,0
1,1,1,1,1,0,0,0,0,0,0,0,1.254545,0
1,1,0,0,0,0,0,1,0,1,0,0,1.369714,0
1,1,0,0,0,0,0,0,0,1,0,0,1.369714,0
0,0,0,0,1,0,1,0,0,0,0,0,1.991436,1
1,0,0,1,1,0,0,0,0,0,1,1,1.212155,0
0,0,1,0,1,0,0,1,0,1,0,0,1.850527,1
0,0,0,0,1,0,0,0,0,0,0,0,1.395982,0
0,1,1,1,1,0,0,0,0,0,0,0,1.014164,0
0,1,1,0,0,0,1,0,0,0,0,0,1.014164,0
0,0,1,0,0,0,0,0,0,1,0,0,1.887561,1
0,1,0,0,0,0,0,1,0,0,0,0,1.014164,0
0,0,1,0,0,0,0,0,0,0,0,0,1.813494,1
1,0,0,0,0,0,0,0,0,1,1,0,1.505073,0
0,0,0,0,1,0,0,0,0,0,1,1,1.505073,0
0,0,0,0,0,0,0,0,0,1,1,0,1.505073,0
0,0,1,0,0,0,0,0,0,0,1,0,1.505073,0
0,0,0,0,0,0,0,0,0,0,1,0,1.915168,1
0,0,0,0,0,0,0,1,0,0,0,0,1.505073,0
0,0,0,0,0,0,1,0,0,0,0,0,1.505073,0
1,1,0,0,1,0,0,0,0,0,1,0,1.373782,0
1,1,1,1,1,0,0,0,0,1,1,0,1.373782,0
1,1,1,1,1,0,1,1,0,1,0,1,1.373782,0
1,1,1,1,1,0,0,0,0,0,1,1,1.373782,0
1,1,1,1,1,0,1,0,0,1,1,0,1.373782,0
1,0,0,0,0,0,1,1,0,0,1,0,1.373782,0
1,0,0,0,0,0,0,1,0,1,0,0,1.5556,0
0,0,0,1,0,0,0,0,0,0,0,0,1.464691,0
0,0,1,1,0,0,0,0,0,0,0,0,1.464691,0
1,0,0,1,0,0,0,0,0,1,0,0,1.464691,0
0,0,0,1,0,0,1,0,0,0,0,0,1.464691,0
0,0,0,1,0,0,0,1,0,0,0,0,1.464691,0
0,0,0,1,1,0,0,0,0,0,0,0,1.464691,0
0,0,1,0,0,0,1,0,0,0,0,0,1.464691,0
0,0,1,0,0,0,0,1,0,0,0,0,1.464691,0
1,1,0,1,1,1,0,0,0,0,1,0,1.8222,1
1,1,1,1,1,1,0,1,0,1,1,0,1.8222,1
1,1,1,0,1,1,1,1,0,1,1,0,1.8222,1
1,1,1,1,1,1,0,0,0,0,1,0,1.8222,1
1,1,1,1,1,1,0,1,0,1,1,1,1.8222,1
1,1,1,1,1,1,1,0,0,1,1,0,1.8222,1
1,1,0,0,1,1,0,1,1,1,0,0,1.8222,1
0,0,1,0,0,0,0,0,0,0,1,1,1.779809,1
0,0,0,0,1,0,0,0,0,0,1,0,1.779809,1
0,0,0,1,0,0,0,0,0,0,1,0,1.779809,1
0,0,0,0,0,0,0,1,1,0,1,0,1.779809,1
0,0,0,0,0,1,0,0,0,1,0,0,1.779809,1
