auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,1,0,1,0,1,0.955567,0
1,0,1,1,0,1,1,0,0,1,0,0,0.955567,0
1,0,0,1,1,0,0,0,0,0,1,0,0.955567,1
1,1,1,1,1,0,0,0,0,1,0,0,2.2963,1
1,1,1,1,0,0,1,0,0,1,0,1,0.955567,1
1,1,1,1,1,0,0,1,0,0,1,0,2.2963,1
1,1,1,1,1,0,1,0,0,0,1,0,2.2963,1
1,1,1,1,1,0,1,1,0,1,0,1,2.2963,1
1,0,1,1,1,0,1,1,0,1,1,1,0.955567,1
1,1,1,1,1,0,0,1,0,0,0,1,0.955567,1
1,0,0,1,0,0,1,0,0,1,0,1,1.3333,1
1,0,1,1,0,0,0,0,0,0,0,0,1.3333,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3333,1
0,0,0,0,1,0,0,1,0,0,0,1,1.3333,1
1,0,0,0,0,1,0,0,0,0,1,0,1.3333,1
1,0,0,0,1,1,0,0,0,0,1,0,1.3333,1
0,0,0,0,0,1,0,0,0,0,0,1,1.3333,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3333,1
0,0,0,0,0,1,0,0,0,0,1,1,1.3333,1
0,0,0,0,0,1,0,0,0,0,0,0,1.3333,1
1,1,1,1,1,0,0,0,0,1,1,0,2.133333,1
1,1,1,1,0,0,0,1,0,1,1,1,2.133333,1
