iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.13335,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.419057,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.1222,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.725933,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.0444,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.0444,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.0444,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,2.148133,1
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.0444,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.0444,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.52225,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3778,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6778,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0889,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.04445,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.0889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0778,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.3556,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3556,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.207433,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4667,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4667,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.4667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.4667,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0,1
