encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,0,0,1,1,0,0,0,158.55
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,1,0,0,0,0,1,1,0,0,12.11
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,1,0,0,0,0,0,1,0,1,163.82830236613685
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,1,1,0,1,1,1,1,1,163.82292098847753
1,1,1,0,1,1,1,0,0,0,0,163.8223986680731
1,1,1,0,0,0,0,0,0,1,1,163.82393511939486
1,0,0,1,0,1,1,1,0,1,1,163.82867605432816
0,1,1,1,0,0,1,1,1,1,0,163.82115649580953
1,0,0,1,1,1,0,0,0,0,1,163.82793083391846
1,0,1,1,1,0,1,0,1,0,1,163.82176136641965
0,1,0,0,0,0,0,1,0,1,1,163.8223725574238
1,1,0,1,0,1,0,0,1,0,1,163.82886283457083
1,0,0,1,1,1,0,0,0,1,0,163.82189244491173
0,1,0,1,0,1,0,0,0,1,1,163.82443499620004
0,0,0,1,0,0,0,1,1,0,1,163.82301953841684
0,1,0,1,1,0,1,0,1,0,0,163.82436542445564
1,1,0,1,0,0,0,0,0,0,1,163.82404836867113
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,1,0,1,0,1,1,1,0,163.82298078982404
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,1,1,0,1,0,0,1,1,1,163.82320016556147
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,1,0,0,0,0,1,0,0,9.37
0,0,1,0,0,0,0,0,1,1,0,10.03
1,1,0,1,0,1,0,1,0,0,0,163.82353932870777
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,0,1,0,0,0,0,0,0,0,16.59
0,1,0,1,1,0,1,1,0,0,0,163.8280770363514
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,1,1,1,1,163.8222065534367
0,0,0,0,0,1,1,1,0,1,0,163.82498120049485
0,0,0,0,0,0,0,0,1,0,0,163.8265647334359
0,0,0,0,0,1,0,1,1,0,0,10.04
0,1,1,0,0,1,0,0,1,0,0,163.82324299199354
0,1,1,0,0,0,1,1,1,1,0,163.8249807587635
0,1,0,1,0,0,0,1,1,0,0,93.78
0,1,1,0,0,0,0,1,1,1,1,163.8289310971085
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,1,1,163.82765505114125
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,0,1,1,1,163.82254177285898
0,0,0,0,1,1,0,0,1,0,0,163.82888665605836
0,1,1,0,0,0,0,0,1,1,0,17.08
0,1,0,0,1,0,0,0,0,1,1,93.1
1,0,0,1,0,0,0,0,0,1,0,9.0
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,0,0,1,163.82790351267136
0,1,0,0,1,0,1,1,1,1,0,163.82581180878933
1,0,0,1,1,1,0,0,1,1,0,163.82666448338108
0,0,0,1,1,0,0,1,1,1,1,163.82618420858606
1,0,0,1,0,1,0,0,1,1,0,163.823902093314
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,0,0,0,1,1,0,163.82229709710722
0,0,0,0,0,1,0,0,1,0,1,163.8218255946884
0,1,0,0,1,0,1,1,1,1,1,163.82279617629098
0,1,0,0,1,0,1,0,0,1,0,163.8246397003977
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,1,0,0,1,1,0,1,0,163.82293141938166
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,0,0,1,1,163.82731095773624
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,0,0,1,1,0,0,1,0,163.82624319372712
1,0,0,0,0,0,0,1,0,0,0,163.82569783363874
0,1,1,1,0,0,1,0,1,0,0,163.82506940855848
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,1,0,0,1,0,0,0,1,0,163.8232519155669
0,0,1,0,0,1,0,1,1,1,1,163.82795337129673
0,0,0,0,1,1,0,1,1,0,0,163.82744221700426
0,1,0,1,0,1,0,0,0,1,0,163.82849069904321
1,0,0,0,0,0,0,0,1,0,0,163.82738659444087
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,0,0,1,0,0,0,1,1,163.82248495234185
1,0,0,0,0,0,0,0,0,0,0,163.82425678102535
0,0,0,0,1,1,0,0,1,1,0,163.82144269647378
0,0,0,0,0,1,1,0,1,0,0,163.82881599498964
1,0,0,0,0,0,0,1,1,1,0,163.82864028105013
1,1,0,0,1,0,0,0,1,1,0,11.72
1,1,0,1,0,0,0,1,0,0,0,16.97
0,1,0,0,1,1,0,1,1,1,0,163.82871978121875
