iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.755583,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.98335,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.98335,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.450025,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8667,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.3667,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.3667,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.3667,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.98335,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.3667,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.6167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.461133,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6167,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.2667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.6167,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6167,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6167,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.6,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.6,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.6,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9167,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9167,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9167,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.9167,1
