iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.981467,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.1,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.22556,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.28335,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.1,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.1,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.1,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.02892,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.511133,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,1.1,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.2167,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.2315,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.94445,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.94445,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,1.9889,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5556,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.5556,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.5556,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.5556,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.6722,1
