OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.456937216988
1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,596.60898950219
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1016.60636063331
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.115078738133
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,623.599187003347
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,609.628515388374
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,962.240605725153
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,359.861077250436
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,589.760100847805
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,594.523194057338
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,612.64495721725
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,590.060928658503
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,993.061143972278
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,540.627399406997
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,339.297776666494
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,510.011149340553
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,954.445847349285
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,353.193768849572
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1015.80737008227
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.456937216988
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.115078738133
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,623.599187003347
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,252.28407115331075
1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,252.28324688684995
0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,252.289182984892
0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,252.2848358255187
1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,252.28670826252997
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,252.2818083904202
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,252.2867145111928
0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,252.28362216935898
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,497.328737899752
1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28551714102298
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,252.2855243808131
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,252.28806076007785
0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,252.28198830122656
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,252.2854971107313
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,252.28664570837384
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,947.465083168273
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,252.28618856907855
1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,252.28435092619986
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,252.28358650422282
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,252.28762595595296
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,252.28433852310613
1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,252.28804938302392
1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,252.28278766171962
