auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,0,1,0,1,1,0,4.13
1,0,0,0,0,0,0,1,0,1,1,0,4.13
1,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,1,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,0,0,1,4.13
1,0,1,0,1,0,1,0,0,0,0,0,4.13
1,0,0,0,0,0,0,1,0,0,1,1,4.15
1,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,1,1,0,0,0,1,0,1,0,0,4.13
0,0,1,1,1,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,1,0,1,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,1,0,1,1,1,1,0,0,0,0,2.65
1,0,0,0,1,1,1,0,0,1,0,1,2.65
1,0,0,0,1,0,0,1,1,1,0,1,4.673069065096632
1,0,1,0,1,1,0,1,1,0,1,0,2.69
0,1,0,1,1,1,0,0,1,0,1,1,1.79
1,1,1,1,1,1,1,1,0,1,1,0,1.76
0,0,0,0,0,0,1,0,1,1,1,1,4.675790682757255
0,1,0,0,1,1,1,1,0,1,1,1,4.673775215514357
1,0,1,0,1,0,0,1,0,1,1,1,4.676371295805421
0,0,1,1,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,1,1,1,1,1,0,4.16
0,1,1,0,1,0,0,1,1,0,0,0,4.54
1,0,1,1,0,0,0,1,1,1,1,1,4.678026711481255
0,0,0,1,0,0,1,0,0,1,1,1,4.677380914763746
1,0,0,0,0,1,0,0,0,0,1,0,2.65
1,0,0,0,0,0,1,0,0,0,1,0,4.13
1,0,1,0,1,1,1,0,0,1,0,0,4.678474820707416
0,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,1,1,0,0,0,0,0,0,1,0,4.13
1,0,1,0,0,0,0,0,1,0,0,0,4.675025370910263
0,0,1,1,0,1,0,1,1,0,1,0,4.675923741787243
1,0,1,0,1,1,1,1,0,1,1,0,4.672241340968966
1,0,0,0,0,0,1,0,0,0,0,1,4.13
1,1,1,1,1,1,1,1,0,1,1,1,1.76
1,0,0,0,0,0,0,0,0,0,1,1,4.13
1,0,1,0,1,0,0,0,0,0,0,0,4.13
0,0,1,0,1,1,1,1,0,0,0,1,4.673878198481363
1,1,1,1,1,0,0,1,0,0,1,0,4.54
1,1,0,0,1,0,0,0,1,0,0,0,4.676092679237512
1,0,1,1,1,1,1,0,0,1,0,1,4.677840642927164
0,0,0,0,1,1,1,1,0,1,0,1,4.677438232432697
1,1,1,1,0,0,1,0,0,0,0,0,4.678396032309502
1,0,0,1,0,0,0,0,0,0,1,0,4.13
1,1,1,1,1,1,1,1,0,0,1,0,1.76
0,0,1,0,1,1,1,1,1,0,1,1,4.676982780138062
0,1,0,1,1,1,0,0,0,0,0,0,4.673028673718508
0,0,1,1,1,1,0,1,0,1,1,0,4.6733590156656115
1,0,0,0,0,1,0,0,0,0,0,0,2.65
0,1,0,1,1,1,1,1,0,1,0,1,4.671748653362683
1,1,1,1,0,1,0,0,1,0,1,1,1.79
1,0,0,0,0,1,0,0,0,1,1,0,4.672017510275158
1,1,0,0,0,0,0,0,0,0,1,0,4.53
1,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,1,1,0,0,0,1,0,1,1,1,4.677769823172659
1,0,1,1,1,1,1,1,0,1,0,0,2.65
1,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,1,1,0,1,0,1,0,1,1,0,4.676094478877789
1,0,1,0,1,0,1,0,0,0,0,1,4.6773534187745955
1,0,0,0,0,1,1,1,0,0,0,0,4.672804254017158
1,0,1,0,1,1,1,1,0,0,0,1,4.67779647813214
1,0,1,0,1,0,1,1,0,0,0,1,4.678508850670425
1,0,0,0,1,0,0,1,0,0,0,0,4.674835669550615
1,1,1,0,1,1,0,1,1,0,1,0,1.79
1,0,0,0,0,0,1,1,0,0,0,1,4.677612392812726
1,1,1,1,0,1,0,0,1,0,1,0,4.67824171313627
0,1,0,1,1,1,0,0,1,0,0,1,4.672644666231366
1,1,1,1,0,1,0,0,1,0,0,1,4.674573165774615
1,1,1,1,1,1,0,1,0,1,1,1,1.76
1,0,0,1,1,0,0,0,0,1,1,0,4.6747058618351085
1,1,0,0,0,1,0,0,1,0,0,1,4.675593692106578
1,1,1,1,1,1,1,0,0,0,0,1,4.678913700441275
1,1,1,1,1,1,1,1,1,0,1,1,1.8
0,1,0,1,1,1,0,0,0,1,1,0,4.671719000893707
1,0,1,1,0,1,0,1,0,1,1,0,2.65
1,1,1,1,1,1,0,0,1,0,1,0,4.678727165243908
1,1,1,1,1,1,0,0,1,0,1,1,4.678917584479888
0,1,0,1,1,1,1,1,0,1,1,1,4.678757374188439
1,1,1,1,1,1,1,1,0,1,0,1,1.76
0,0,0,0,0,1,0,0,0,1,1,0,2.65
1,0,1,1,1,1,0,1,1,1,1,0,2.66
1,1,1,0,1,0,0,0,0,1,1,0,4.675237167849779
1,1,1,1,1,1,1,0,0,1,1,0,1.76
1,0,1,1,0,1,0,1,1,0,1,0,4.673245345788498
