iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.63
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.63
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.63
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.57
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.63
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.62
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.67
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.64
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.66
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.61
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.7
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.76
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.78
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.84
0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,10,4.955129994533276
1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,10,4.95687365774432
0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,10,4.9570647770881795
0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,90,4.956861875106938
0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,10,4.954238042112396
0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,10,4.95541813508347
1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,90,4.956302734899453
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,10,4.956881794651853
1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,90,4.954301899721683
1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,10,4.954589932638474
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.62
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.61
0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,90,4.955820205012089
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,4.956155750924734
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.63
0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,90,4.957672028703999
0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,90,4.9585397046111055
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,4.952990154425153
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,90,4.951041649602854
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,90,4.95691141413959
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.66
0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,90,4.95749750430922
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,4.956271553289542
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.77
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,4.9541225527209045
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,4.957346309779732
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.65
0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,90,4.958969873760732
0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,90,4.951380766121895
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,90,4.958942437796688
0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,90,4.954333823911486
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,10,4.956290545919818
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,4.955140637458085
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,90,4.952518882642816
1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,90,4.958962875940894
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.61
0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,90,4.951802806254077
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,90,4.951323745682148
0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,90,4.956219624132982
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,10,4.9529355470371135
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,4.954350069222833
0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,90,4.954994435583436
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,90,4.953494052404007
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,90,4.951768802651318
