auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.033314,1
0,0,0,0,0,0,1,1,0,0,0,1,1.46385,1
0,0,0,0,0,0,0,0,0,1,0,0,0.7833,0
0,0,0,0,0,0,0,0,0,0,0,1,0.7833,0
0,0,1,0,0,0,1,0,0,0,0,1,1.7685,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7685,1
1,0,0,0,0,0,1,0,0,0,0,0,1.85,1
0,0,0,0,0,0,0,0,0,0,0,0,0.7833,0
1,0,0,0,1,0,0,0,0,1,0,0,1.85,1
0,0,0,0,1,0,0,0,0,1,0,0,0.7833,0
0,0,0,1,0,0,0,0,0,1,0,0,0.8639,0
1,0,0,1,0,0,0,0,0,1,0,0,0.8639,0
0,0,0,1,0,0,0,0,0,0,0,0,0.8639,0
1,0,1,1,0,0,0,0,0,0,0,0,0.8639,0
0,0,1,1,0,0,0,0,0,0,0,0,0.8639,0
0,0,1,1,0,0,0,0,0,1,0,0,0.8639,0
1,0,0,1,0,0,0,0,0,0,0,0,0.8639,0
0,0,0,1,1,0,0,0,0,0,0,0,0.8639,0
0,0,0,0,0,0,0,0,0,1,0,1,1.7537,1
1,0,0,0,0,0,1,0,0,1,0,0,2.10555,1
1,1,0,0,0,1,1,0,0,0,1,0,1.0778,0
0,1,0,1,0,1,0,0,0,0,1,0,1.0778,0
0,0,0,0,0,1,1,0,0,0,0,1,1.0778,0
1,0,0,1,0,1,0,0,0,0,1,0,1.0778,0
0,0,0,0,0,1,1,0,0,0,0,0,1.0778,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0778,0
1,0,0,1,0,1,0,0,0,0,0,0,1.0778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.28335,0
0,0,0,0,0,1,1,0,0,1,0,0,1.0778,0
0,0,0,0,0,1,0,0,0,1,0,0,1.0778,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1139,0
1,0,0,0,0,0,1,0,0,0,1,1,1.975,1
0,0,0,0,0,0,1,0,0,0,1,1,1.1139,0
0,0,0,0,0,0,0,0,0,0,1,1,1.1139,0
0,0,1,0,0,0,0,0,0,0,1,1,1.1139,0
0,0,0,0,0,0,0,0,0,1,1,1,1.1139,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1139,0
0,0,0,0,0,0,0,1,0,1,1,1,1.1139,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3944,0
0,0,0,0,0,0,1,0,0,1,1,0,1.3944,0
0,0,0,0,1,0,1,0,0,0,0,0,1.805533,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3944,1
0,0,0,0,1,0,0,0,0,0,0,0,1.805533,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6361,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6361,1
0,1,1,0,0,0,1,0,0,0,0,0,1.275,0
1,0,0,1,1,0,1,0,0,0,0,0,1.89445,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7917,1
1,0,0,1,1,0,0,0,0,1,0,0,1.7917,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7917,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7917,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7917,1
