iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.47
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.48
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.48
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.49
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.49
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.51
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.5
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,1.5
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.51
1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,10,1.8833712143080055
1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,90,1.882019856686644
1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,10,1.8813159226237512
0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,10,1.881000507379403
1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,10,1.884291290640615
1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,10,1.8856219351991101
1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,90,1.8826876176403062
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,1.8819437080930448
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,10,1.882781996902661
0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,10,1.8873348834901527
