auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,1,0,0,0,1,1,0,1.76
1,1,1,1,0,1,1,1,1,0,1,1,1.78
0,1,0,0,1,1,1,1,1,0,1,0,1.78
0,1,0,0,1,1,1,1,1,0,0,0,1.78
0,1,1,1,1,1,1,1,1,0,0,0,1.81
1,0,0,0,0,1,1,0,0,1,1,0,2.65
0,0,0,0,0,1,1,0,0,0,0,1,2.65
1,0,0,1,1,1,0,0,0,0,1,0,2.65
1,0,1,0,0,1,0,1,1,1,1,1,2.77
1,0,0,1,1,0,1,1,0,0,1,0,4.13
1,1,0,1,1,0,0,0,0,1,0,0,4.53
0,1,0,0,0,0,0,1,0,1,1,0,4.54
1,0,0,0,0,1,1,0,0,0,0,1,4.671346117659881
0,1,1,0,0,0,1,0,0,0,1,0,4.6723307855607485
1,1,0,0,0,0,1,1,0,1,1,1,4.672776956627201
1,0,1,0,0,0,1,1,1,1,1,1,4.672903141165529
1,1,0,1,0,1,1,0,1,0,1,1,4.67364732639488
0,0,1,1,1,1,1,0,0,0,0,0,4.674271849060098
1,0,1,0,1,1,1,0,1,1,0,1,4.67459108195675
1,0,1,0,1,1,0,0,0,0,1,1,4.67542021443752
