iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.45
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.42
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.42
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.39
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.39
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.41
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.43
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.45
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,10,0.45
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.43
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.4
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.5568781736144998
0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,90,0.5528672150009388
1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,0.553285560107346
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,90,0.5553968232276503
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.42
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.42
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.43
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.4
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.39
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.4
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,90,0.5559465408765562
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.38
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5582680186735323
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,10,0.5581354765259811
0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.5565291007628851
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.5563869354351677
1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,90,0.551874258273716
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,0.5531790563462429
0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,90,0.5541208930547229
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.55544064450454
1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.555676415125024
1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.5588695428382595
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.5529255639270678
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.45
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.5555111844821236
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.42
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.5544259435714932
1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,90,0.5577458185655922
