encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,5.3
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,1,0,0,1,1,1,1,9.76
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,1,0,0,0,0,1,1,0,0,82.91
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,1,0,0,1,1,0,0,0,0,163.82129508297447
0,1,1,0,1,1,1,0,0,1,1,163.82185802626628
1,0,0,1,0,1,1,0,1,0,0,163.82244007909833
0,1,1,0,1,1,0,1,1,0,1,163.82262168214984
0,1,1,0,1,0,0,0,1,0,1,163.82266037385938
1,1,1,1,1,0,1,1,1,1,1,163.8227002331916
1,1,1,1,0,1,0,1,1,1,0,163.82305918376366
0,1,0,1,0,1,1,0,0,1,0,163.82307551514978
