encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,1,0,0,0,1,1,1,9.77
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,1,0,0,0,1,1,1,0,6.28
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,1,0,0,0,0,1,0,0,1,163.82652009127662
1,0,0,1,0,1,1,0,1,0,0,163.82244007909833
0,1,1,0,1,0,0,0,1,0,1,163.82266037385938
0,1,1,0,1,1,1,0,0,1,1,163.82185802626628
0,0,0,1,1,1,0,1,1,1,1,163.82769382618147
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,1,0,1,1,0,0,1,0,163.82307551514978
1,0,0,0,1,1,1,1,1,1,1,163.82826733461218
1,0,1,1,0,1,1,0,0,1,0,163.82830064651745
1,1,1,1,0,1,0,1,0,1,0,163.82803891876165
1,0,0,1,0,0,1,0,0,0,0,163.82601771191025
1,0,1,0,1,0,0,0,1,1,1,163.8256578942336
0,0,0,0,1,1,0,1,0,1,1,163.8267735473263
1,1,1,1,0,1,0,1,1,1,0,163.82305918376366
0,1,1,0,1,1,0,1,1,0,1,163.82262168214984
1,0,1,0,0,0,0,1,1,0,0,82.91
1,1,1,1,0,0,0,0,0,1,1,163.82377449479412
1,1,1,1,1,0,1,0,1,1,1,163.82534191211533
1,0,1,0,0,1,1,0,0,0,0,163.82129508297447
1,1,1,1,1,0,1,1,1,1,1,163.8227002331916
0,1,0,0,0,1,1,0,1,1,0,163.82101753322516
0,0,0,1,0,0,0,0,0,0,0,13.42
0,1,0,1,0,0,0,1,0,1,0,8.66
1,0,1,1,0,1,0,0,1,0,1,163.82451902069496
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,1,0,0,0,0,0,1,0,1,163.82499842536694
0,1,0,1,0,0,0,1,1,0,1,163.82499371579138
0,1,1,0,1,1,1,1,0,0,0,163.8243152769669
1,1,1,0,1,1,1,0,0,1,1,163.82284621689848
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,1,1,0,1,1,1,0,163.8257667030387
1,0,1,1,1,0,1,1,1,1,1,163.82817045593953
1,1,1,0,0,0,0,0,1,0,0,8.84
0,1,0,1,0,0,0,0,0,0,1,163.821435667994
1,1,0,1,0,1,0,1,1,1,1,163.82604407303177
1,0,1,0,0,1,0,0,0,1,0,163.8246697964941
1,1,0,0,0,0,0,1,1,0,0,163.82863278426748
0,1,0,0,1,0,1,0,1,1,1,163.82587273721458
0,1,0,1,0,0,1,0,0,0,0,163.82691303607584
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,1,0,0,0,1,0,1,1,1,163.82529060443332
1,1,0,1,0,0,0,1,0,0,0,16.97
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,0,1,1,0,0,0,158.55
0,1,0,1,1,1,0,0,0,0,0,163.82897969257033
1,0,0,0,0,0,0,1,1,0,0,163.82352354026258
0,1,1,0,0,0,0,0,1,0,0,84.63
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,1,0,1,0,0,1,0,0,0,163.8241033253824
1,1,1,0,1,0,0,1,1,1,1,163.827045578569
1,0,1,0,0,0,0,0,1,1,1,163.82818559570566
0,0,0,0,0,1,0,1,1,0,0,10.04
0,1,0,1,0,0,1,1,1,1,0,163.82794876301557
1,0,1,1,0,0,0,0,1,0,0,163.82597965661063
0,1,0,0,0,1,1,1,1,0,0,163.822389085047
0,0,1,1,0,0,0,0,1,1,0,163.82310993115686
0,1,0,0,0,0,0,0,1,0,0,163.8256785304836
1,0,1,0,0,0,1,0,0,1,0,163.8248266853358
1,1,0,1,0,0,0,1,0,1,0,12.11
1,0,0,0,1,0,1,0,1,0,0,163.82169600417726
0,1,0,1,0,0,1,1,0,0,0,163.82155202006845
0,1,0,0,0,0,1,0,1,0,0,81.46
1,1,0,0,0,0,0,1,0,1,1,163.82803638652695
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,1,0,0,1,0,0,1,0,163.827747645124
0,0,1,1,0,0,0,1,0,0,0,163.82530535133702
1,1,0,1,0,0,0,1,1,0,0,11.9
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,1,0,0,1,0,0,1,0,163.82508001720055
1,1,0,0,1,0,1,1,1,0,0,163.8217010294032
0,1,0,1,1,0,0,0,1,1,1,163.8274369499557
1,0,1,1,0,0,0,1,0,1,0,163.8226440782561
0,0,0,1,0,0,0,0,1,0,0,13.47
1,1,0,0,0,0,0,1,0,0,0,163.82659780783715
0,1,1,0,1,0,1,0,1,1,0,163.82887039653585
1,1,1,0,0,0,0,1,1,1,1,163.82718396520883
