NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.66
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.44
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.65
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.79
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.76
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,1.66
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.16
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,3.85
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.44
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,2.6
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,7.57
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,4.03
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.57
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.5
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,2.19
1,1,1,0,1,1,1,0,0,0,1,1,1,8,320,2,9.624891688056977
0,1,1,1,1,1,0,1,1,0,1,1,0,8,8,0,9.62220859649612
1,0,1,1,1,0,0,0,0,1,0,1,1,44,8,2,9.622040267003486
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.66
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.44
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.16
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.65
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,2.6
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,7.57
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,4.03
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,3.85
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.44
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,0,9.626744331749984
0,0,1,0,0,0,0,0,0,0,1,1,0,22,8,0,9.6282551297461
0,1,0,0,0,0,0,1,0,0,0,1,1,22,8,1,9.621079332896377
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.81
0,1,0,0,0,0,0,1,0,0,1,1,0,22,160,2,9.625027040050144
1,1,1,0,0,0,1,0,0,0,0,1,1,22,8,1,9.623648482393385
0,1,1,0,0,0,0,0,1,1,1,0,0,8,8,0,9.628367247184366
0,0,1,0,0,1,0,0,0,0,1,1,1,8,160,0,9.627558018529175
0,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,9.621069386347088
0,0,0,0,0,1,0,1,0,1,1,1,1,8,8,0,9.628300997229445
0,1,1,0,0,0,0,1,1,0,0,0,0,22,320,0,9.628850237572253
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,1,9.624271310081818
1,0,1,1,0,1,0,1,1,1,0,1,0,8,8,1,9.626229471086972
1,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,9.626788673598186
1,0,1,0,0,0,0,0,1,1,1,1,0,44,8,0,9.62118299633563
0,1,1,1,0,0,0,0,0,0,0,1,0,22,160,0,9.623929066089428
1,0,0,0,1,0,0,0,0,0,0,0,0,22,160,1,9.626271987633906
0,1,1,0,0,0,1,1,0,1,0,0,0,8,8,0,9.623325189212608
1,0,0,0,0,0,0,1,0,1,0,1,1,8,320,0,9.626989802876105
0,1,1,0,0,0,0,1,0,1,0,0,0,22,8,0,9.625568701984214
1,0,1,0,0,1,1,1,0,1,0,0,0,8,160,0,9.625445932174099
1,1,1,0,0,0,0,0,0,1,1,1,1,8,8,0,9.621372952616689
0,1,0,0,0,0,0,0,0,1,0,0,0,22,8,1,9.628019839766774
0,1,0,0,0,0,0,1,1,0,0,0,0,22,8,0,9.625762624903823
1,1,1,0,0,1,0,0,1,0,1,0,0,8,160,0,9.626072163929958
1,1,1,0,0,0,0,1,0,1,1,1,0,44,8,0,9.621106838992299
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,2.53
0,0,0,1,1,0,0,0,0,1,0,0,1,8,8,0,9.628384178798528
0,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,9.624692947583009
1,0,1,0,0,0,0,0,0,0,1,0,0,22,320,1,9.625508529425774
0,1,0,0,0,1,0,0,0,1,1,1,1,8,8,0,9.626526124416182
0,0,1,1,0,0,0,1,0,1,0,0,0,8,160,0,9.624038250002469
1,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,9.62883634847316
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,1,9.622874421175977
1,1,1,0,1,0,1,0,0,1,0,0,1,8,8,1,9.628916901310152
1,0,0,0,1,0,0,0,0,0,1,1,0,22,8,0,9.621294595383828
0,0,0,0,1,0,0,1,0,0,0,0,0,48,8,0,9.627058075574853
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,1,9.625737257728852
1,0,1,0,1,0,0,1,0,1,0,1,1,8,320,0,9.627313271183088
0,0,1,0,0,0,0,0,0,0,1,1,0,22,160,1,9.626782638707693
1,1,1,1,0,0,0,0,0,0,0,0,0,48,8,1,9.623257453557288
0,1,0,0,0,0,0,1,0,0,1,1,0,22,8,0,9.622647166293717
0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,1,9.624700248165334
0,1,0,0,0,1,0,1,0,0,0,1,1,8,8,0,9.625260882513219
0,0,0,0,0,0,1,1,0,1,0,1,1,8,8,0,9.62344960016167
1,0,0,1,0,1,0,1,0,1,0,0,0,8,8,1,9.62705718345473
1,0,0,0,0,0,0,1,0,0,0,0,0,22,8,1,9.623821578371269
0,0,0,0,0,0,0,1,0,0,0,1,1,8,8,0,9.621923200459209
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,2.59
0,0,0,1,1,0,0,0,0,0,1,0,1,8,8,1,9.622127377642778
0,0,0,0,0,0,0,1,1,1,0,1,0,44,8,0,9.622878765370077
1,1,0,0,0,0,0,1,0,1,0,0,1,8,8,1,9.62464634201554
1,1,1,0,0,0,0,0,0,1,0,0,0,8,160,0,9.621838206550468
0,1,1,0,1,0,0,1,0,0,1,1,0,22,8,0,9.62172079404717
1,0,0,0,0,1,0,0,0,1,0,1,1,8,8,0,9.624581746574394
1,1,1,0,0,0,0,0,0,0,1,1,1,22,8,0,9.622510157731451
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,2,9.628433210580829
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.69
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.69
1,1,0,0,0,0,0,1,0,0,1,0,0,8,8,0,9.628031270325044
