auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.2815,0
1,1,1,0,1,0,0,1,0,1,1,0,1.2815,0
0,0,0,0,0,0,0,1,0,1,0,0,0.6889,0
0,1,0,1,1,0,1,1,1,1,1,0,0.6889,0
0,1,0,1,1,0,0,1,1,1,1,0,0.6889,0
0,0,0,0,0,0,0,0,0,0,1,0,2.029633,1
0,0,1,0,1,0,0,1,0,0,0,0,0.6889,0
0,0,0,0,0,0,1,1,0,0,1,0,2.483325,1
0,0,0,1,1,0,1,1,1,1,1,0,0.6889,0
0,0,0,0,0,0,0,1,0,0,0,0,1.96665,1
1,0,0,0,1,0,0,1,0,1,0,0,1.1778,0
1,0,0,0,0,0,1,1,0,0,1,0,1.1778,0
1,0,0,0,0,0,1,0,0,0,0,0,1.1778,0
1,0,0,0,0,0,1,0,0,1,0,0,1.1778,0
1,1,0,0,0,0,0,1,0,1,0,0,1.1778,0
1,0,0,0,0,0,0,0,0,1,0,1,1.1778,0
0,0,0,0,0,0,0,1,0,1,1,1,2.17775,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5111,1
0,0,0,1,0,0,0,0,0,0,1,0,2.4148,1
0,0,0,1,0,0,0,0,0,1,1,0,2.4148,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5111,1
0,0,0,0,1,0,0,0,0,0,1,0,1.5111,0
0,1,1,0,0,0,1,1,0,0,1,0,1.5111,0
0,1,0,0,0,0,0,0,0,0,1,0,1.5111,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8889,1
0,0,0,0,0,1,0,1,0,0,1,0,1.8889,1
0,0,0,0,0,1,1,0,0,0,1,0,1.8889,1
0,0,0,0,0,1,1,0,0,1,0,0,1.8889,1
1,0,0,0,0,1,0,1,0,0,1,0,1.8889,1
0,0,0,0,0,1,0,1,1,0,1,0,1.8889,1
1,0,0,0,1,0,1,1,0,0,1,0,2.0444,1
0,0,0,0,0,0,1,0,0,1,0,0,2.0444,1
1,0,0,0,0,0,1,1,0,1,1,0,2.0444,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0444,1
0,0,0,0,0,0,1,0,0,0,1,0,2.0444,1
