NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,0.7
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.62
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.83
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.94
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.81
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,2.32
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,3.03
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,1.22
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.27
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,1.02
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.92
0,0,1,0,0,1,0,0,0,1,1,1,1,48,160,0,2.95
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
1,1,0,0,0,1,0,0,1,0,1,0,0,44,160,0,4.814929691173251
0,0,0,1,1,0,1,1,1,0,0,0,0,48,8,1,4.812237562628808
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.92
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,1.22
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.27
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,1.02
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,3.03
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,2.32
1,0,1,1,0,0,0,0,0,0,0,0,0,8,8,1,4.815011914530632
0,0,1,0,1,1,0,0,0,1,1,1,0,8,8,1,4.8115254334293365
1,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,4.813982375440688
0,0,0,1,1,0,0,0,0,1,1,1,0,8,8,1,4.811274297609575
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,1,4.812058728374388
0,1,0,1,0,0,0,1,0,0,0,0,1,8,160,1,4.818701184718725
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,1,4.817810027817546
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,1,4.818039521239636
0,0,0,0,0,1,1,0,0,0,1,0,1,22,8,2,4.814211005867998
0,1,0,0,1,0,0,1,0,0,1,0,0,8,8,0,4.811852518693422
0,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,4.81781936245989
1,1,1,0,0,0,0,0,0,0,1,1,1,48,8,1,4.813123608492222
1,0,1,0,1,0,0,1,0,1,0,0,0,8,8,2,4.812841034025829
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,4.81397986328218
0,1,0,0,1,0,1,0,0,1,1,1,0,22,8,1,4.813995176092465
1,0,1,0,0,0,0,1,0,0,0,0,0,8,8,1,4.81489927676551
0,1,0,0,0,0,1,1,0,0,1,0,0,8,8,1,4.8188555843356715
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,2,2.66
0,0,1,1,0,0,0,0,0,0,0,0,0,8,8,1,4.813761086887725
0,1,0,1,1,0,0,1,0,1,0,1,0,8,8,1,4.815833164891277
0,0,0,0,0,0,1,0,0,0,0,0,0,8,160,2,4.813687873143593
1,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,4.814718357689918
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,1,4.8155979967957245
1,1,1,1,0,0,0,0,0,1,0,1,0,8,8,1,4.816182116895234
0,1,0,0,0,0,0,0,0,1,1,1,0,8,8,1,4.815679941737665
1,0,1,1,0,0,0,0,0,0,1,0,0,44,8,2,4.817901938454943
0,0,0,0,0,0,0,1,0,0,1,0,0,8,8,1,4.812056544597143
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,1,4.813898130689937
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,2,4.814986377329457
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,4.817193554162391
1,0,1,1,0,0,0,0,0,0,1,1,0,8,8,1,4.81551979386608
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,1,4.818395847068904
0,0,0,1,1,0,0,1,0,0,0,0,0,8,8,0,4.812810664207403
1,0,1,1,0,1,1,1,0,1,0,0,0,8,8,1,4.8186101770063
0,1,0,0,1,1,0,0,0,1,0,0,0,8,8,0,4.812199823113237
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,1.14
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
1,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,4.811079072865874
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,1,4.816585759932083
0,0,0,1,1,1,0,0,0,0,0,1,0,8,8,1,4.81508647611994
0,0,0,1,1,1,1,0,0,0,0,0,0,8,8,1,4.815765427572589
0,0,0,1,1,1,0,0,0,0,0,0,0,8,8,1,4.818945456317915
0,1,0,0,0,0,0,1,0,0,1,0,0,44,320,2,4.814240252826825
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,2,4.8174517664588725
1,0,1,0,0,0,0,0,0,1,1,0,0,8,8,1,4.81132422874184
0,1,0,1,1,0,0,1,0,0,0,0,0,8,8,0,4.813967861482344
0,0,1,1,0,0,0,0,0,0,1,0,0,44,8,2,4.813252864733605
0,0,1,1,0,0,1,1,0,0,1,1,0,8,8,1,4.81306821243476
1,0,1,1,1,0,0,0,0,0,0,0,0,8,8,1,4.8188465070234345
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,2,4.812181161745718
0,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,4.818435263110889
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.02
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,4.81481086251624
0,0,0,1,1,0,0,1,0,1,0,0,0,8,8,1,4.8178504242927005
1,1,1,1,0,0,0,0,0,0,1,0,0,8,8,1,4.8112498288314995
1,0,1,1,0,1,0,1,0,0,0,0,0,8,8,0,4.815993492482255
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,1,4.818118643488912
0,0,0,1,0,1,0,1,0,0,1,0,1,8,8,0,4.813799673489704
1,0,1,1,0,0,0,1,1,0,0,0,0,8,8,0,4.812507527900354
