iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.562967,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.562967,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.325933,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.244433,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.244433,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.244433,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.244433,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.244433,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.244433,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.244433,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.651113,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.651113,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.3889,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.3889,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.444467,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,1.444467,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.466667,1
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.444467,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,10,1.444467,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.444467,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.3074,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3074,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3074,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3074,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.944417,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.677733,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.677733,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.033367,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.033367,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,2.033367,1
