NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.32
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.32
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,0.4
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,0.46
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,0.54
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.56
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,0.56
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,0.66
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,0.7
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,0.74
0,1,0,0,1,0,1,0,1,0,1,0,1,8,320,0,1.2215808116606972
1,1,0,1,0,0,0,0,1,1,0,1,0,8,320,0,1.2217081167889565
1,1,0,0,0,1,0,1,0,0,1,1,0,44,320,2,1.221761724195737
0,1,0,0,1,1,1,0,1,0,1,0,1,44,320,1,1.2218174887771687
0,1,0,1,0,1,0,0,1,1,0,1,0,8,8,0,1.2220962642048108
0,1,0,1,0,1,0,0,1,1,0,1,1,44,160,2,1.2220980441476539
0,0,0,1,0,1,1,0,0,0,0,1,1,8,8,0,1.2222957460460364
1,0,1,0,0,1,1,1,1,1,1,0,1,8,8,0,1.222320049650925
0,0,0,1,0,1,0,1,0,1,0,1,0,22,8,2,1.2223852094160244
