iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.40823,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.937418,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.184497,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.208091,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.544671,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.184497,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.382873,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.937418,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.212121,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.64445,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.961627,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.961627,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.143445,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.429282,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,0.961627,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.781818,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.944952,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.052536,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.201005,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.255406,1
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.989855,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.952511,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.989855,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.227273,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.191964,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.008061,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.922727,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.848468,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.894927,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.6111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.946794,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.529282,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.779809,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.442391,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.442391,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.442391,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.442391,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.837368,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6667,1
