auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.635359,1
1,0,0,0,1,0,0,0,0,1,0,0,0.848518,0
1,0,0,0,0,0,1,0,0,0,1,1,1.826268,1
1,0,0,0,0,0,1,0,0,1,0,0,2.049166,1
1,0,0,0,0,0,1,0,0,0,1,0,0.848518,0
1,0,0,0,0,0,0,0,0,0,1,1,0.848518,0
1,0,1,0,0,0,0,0,0,0,1,0,0.848518,0
1,0,0,0,1,0,0,0,0,0,1,0,1.695369,1
1,0,0,0,0,0,1,0,0,1,1,0,0.848518,0
1,0,1,0,0,0,1,0,1,1,0,0,0.848518,0
0,0,0,0,0,0,1,0,0,0,0,0,1.754194,1
0,0,0,0,1,0,1,0,0,0,0,0,1.835694,1
0,1,0,0,1,0,0,0,0,0,0,0,0.672727,0
0,0,0,1,0,0,0,0,0,1,0,0,1.014164,0
0,0,0,0,0,0,0,0,0,1,0,0,1.502009,0
0,0,0,0,0,0,1,0,0,1,0,0,1.813636,1
1,0,0,0,0,0,0,0,0,1,0,0,0.672727,0
1,0,0,0,0,0,0,0,0,1,0,1,1.18453,0
1,0,0,1,0,0,0,0,0,1,0,0,1.014164,0
1,1,0,0,0,0,0,1,0,1,0,0,1.464641,0
1,1,0,0,1,0,0,1,0,0,1,0,0.941436,0
1,1,1,1,0,0,1,0,0,1,0,0,0.941436,0
1,1,0,0,0,0,1,0,0,1,1,0,1.585167,0
1,1,0,0,0,0,1,0,0,1,0,0,1.5926,0
1,0,0,0,1,0,0,1,0,0,1,0,1.167705,0
1,0,0,0,0,0,1,1,0,1,1,0,1.958061,1
0,0,0,0,0,0,0,1,0,1,0,0,1.147514,0
1,0,0,0,0,0,0,0,0,1,1,0,1.382823,0
0,0,0,0,1,0,0,0,0,0,0,0,1.121245,0
1,0,1,0,0,0,0,0,0,0,0,0,1.382823,0
1,0,0,1,0,0,0,1,0,1,0,1,1.227273,0
1,0,0,1,0,0,0,0,0,0,0,0,0.901055,0
0,0,1,1,0,0,0,0,0,1,0,0,0.901055,0
0,0,0,0,0,0,0,0,0,1,0,1,1.479809,0
1,0,0,1,0,0,0,0,0,0,1,0,1.280764,0
1,0,1,1,0,0,0,0,0,1,0,0,1.280764,0
1,0,0,0,1,0,0,1,0,1,0,1,1.280764,0
1,1,1,0,0,0,0,1,0,1,0,0,1.497941,0
1,0,1,0,1,0,0,0,0,0,0,0,1.280764,0
0,0,0,0,0,0,0,0,0,0,1,1,1.616173,1
0,0,0,0,0,0,1,1,0,1,1,0,1.616173,1
0,0,0,0,0,0,1,0,0,1,1,0,1.616173,1
0,0,0,0,0,0,1,0,0,0,1,1,1.616173,1
0,0,0,0,0,0,0,0,0,0,1,0,1.616173,1
0,0,0,0,0,0,0,0,0,1,1,0,1.616173,1
0,0,0,1,1,0,0,0,0,1,1,0,1.616173,1
0,0,0,0,0,0,1,0,0,0,1,0,1.616173,1
0,0,1,0,0,0,0,0,0,0,1,0,1.616173,0
0,0,0,0,0,0,0,1,0,0,1,1,1.616173,1
1,1,0,0,0,0,0,0,0,0,1,0,1.351482,0
1,1,0,0,0,0,0,0,0,0,0,0,1.351482,0
1,0,0,0,1,0,0,0,0,0,0,1,1.351482,0
1,0,0,0,1,0,1,0,0,1,1,0,1.351482,0
1,0,0,0,1,1,0,0,0,0,1,0,1.575791,0
0,0,0,0,0,1,0,0,0,0,1,0,1.575791,0
1,0,0,0,0,1,0,0,0,0,1,0,1.575791,0
0,0,0,0,0,1,0,0,0,1,0,0,1.575791,0
1,0,0,1,0,1,0,0,0,0,0,0,1.575791,0
0,0,0,1,0,1,0,0,0,0,1,0,1.575791,0
1,0,0,1,1,1,0,0,0,0,1,0,1.575791,0
0,0,0,0,0,1,1,0,0,0,0,0,1.575791,0
1,0,0,0,0,1,1,0,0,0,1,1,1.575791,0
0,0,0,0,0,1,0,0,0,1,1,0,1.575791,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.704018,1
0,0,1,0,0,0,0,1,0,0,0,0,1.4222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.713109,1
0,0,1,0,0,0,1,0,0,0,0,0,1.713109,1
