encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,0,0,1,0,0,0,0,2.19
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,0,1,0,1,0,0,1,0,1,45.87732821970694
0,0,0,1,1,0,0,1,1,1,0,45.87390744310464
1,0,0,0,1,1,0,0,1,0,1,45.87498810208846
1,1,1,1,1,0,0,0,0,1,1,45.878755337317834
0,1,0,1,0,1,0,0,1,0,1,45.87642708465713
1,1,1,0,1,1,0,1,1,0,1,45.87168153711654
0,0,1,0,1,1,1,0,0,0,0,45.87862581931146
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,1,1,1,0,0,1,1,0,1,45.872234257204354
0,0,1,1,0,0,0,1,0,1,0,45.87223312424495
0,0,0,0,0,1,0,0,1,0,1,45.87387433754859
1,1,0,0,0,1,0,1,1,0,0,21.03
1,0,0,0,1,0,0,0,0,0,1,5.22
1,1,0,0,0,0,1,0,0,0,1,45.875898865749335
1,0,0,0,0,0,1,1,0,1,0,7.01
0,0,0,0,1,0,0,1,1,0,0,5.35
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,1,0,1,0,0,0,1,1,0,45.87826037357794
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,1,0,0,1,1,0,0,0,45.8756414345725
0,0,0,0,0,1,0,1,0,0,1,45.87242482674933
1,0,0,0,0,0,0,0,1,0,0,45.873143786506745
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,0,0,1,0,0,1,0,18.03
0,0,0,0,0,0,0,0,1,0,1,45.87414235588113
0,1,0,0,0,1,0,1,0,0,1,45.87759973719194
0,1,0,1,0,0,1,0,0,0,0,45.87252206271631
0,1,0,0,0,1,0,1,0,0,0,5.75
1,0,0,1,1,0,0,1,0,0,1,45.872180441893825
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,1,1,0,0,0,0,0,1,45.87889430490567
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,0,0,1,0,1,1,0,1,45.876405972319475
1,1,1,0,1,0,0,0,0,0,0,45.87390390981207
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,0,1,0,1,1,0,0,0,45.877621908124844
1,0,1,0,1,0,1,0,1,0,0,45.87724423169165
0,0,1,0,1,0,0,0,0,1,0,45.87640349509006
1,1,0,1,1,1,0,0,0,1,0,45.877406629825444
1,0,0,0,1,0,0,0,1,1,1,5.34
0,1,0,0,0,0,1,1,1,0,0,7.12
1,0,0,1,1,0,1,0,0,1,1,45.87589080471217
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,1,1,1,0,0,1,1,0,1,45.87440885688948
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,1,1,0,0,0,0,1,0,45.87488724027349
0,1,0,0,0,1,0,0,0,0,1,45.87563378079423
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,1,1,0,0,0,0,0,0,45.87875294686743
1,0,1,1,0,1,0,1,1,0,1,45.87637623611413
0,1,0,0,1,0,1,0,0,1,0,45.87313676460548
1,0,0,1,0,0,0,0,0,0,0,6.96
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,1,0,1,0,1,0,0,0,45.87347556146198
0,1,0,0,1,1,0,0,0,0,1,45.87848782772101
0,0,1,0,1,0,0,0,0,0,0,45.87804286339041
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,1,0,0,1,0,0,0,0,1,45.87587351733241
1,1,0,0,0,0,0,0,0,0,1,45.87661392807581
0,1,0,0,0,0,0,0,0,0,0,45.873946467430024
1,1,0,0,1,0,0,1,0,0,1,45.87823283689892
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,1,0,1,0,1,1,0,1,0,45.87407668309073
1,1,0,0,0,0,0,1,1,0,0,45.873962022239276
0,0,1,0,1,0,0,0,0,0,1,45.87432156185026
1,0,0,0,1,1,0,0,0,0,1,45.87556290925025
