OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,17446.6087065565
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,17472.8532704442
1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,11695.0101831683
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,17424.17302525
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,14555.7196572869
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,16793.7755265233
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18048.2511404859
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,14154.6573538458
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,12460.97398158
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11618.0673119549
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,16871.1093488091
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,18410.4517326712
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18159.8145668899
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,18155.9176801852
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,17732.2520349208
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,17271.4501534588
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,12598.9632572448
1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,9385.104082674286
1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,9385.100180146723
1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,9385.102387018758
1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,9385.100607447608
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,9385.099569686954
0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,9385.103711192452
1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,9385.102118046405
0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,9385.096747116593
0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,9385.098712060553
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,9385.103100245986
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,9385.100937763495
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,9385.10076672073
0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,9385.101809145843
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,17263.6139302682
0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,9385.096510210411
1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,9385.103883269418
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,17274.5510789013
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18032.4570216822
0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,9385.09979837119
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9385.10024788523
0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,9385.100181467229
1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,9385.09840668641
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,9385.097974877133
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,9385.096833091226
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12187.5920465806
1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,9385.09715534154
1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,9385.103368228576
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18271.5695630736
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,17580.5492870227
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,9385.097672129094
1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,9385.096623032567
1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,9385.10212509046
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18780.9476318777
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17710.5993171738
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9385.09862448684
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,9385.099160950504
0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,9385.097964431294
0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,9385.103471166169
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,9385.098732491135
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17600.8843145608
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9385.099740672931
0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,9385.100460850856
1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,9385.099374977694
1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,9385.098677982862
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,18169.5638098175
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9385.099385314237
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18681.6135131492
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.097148971783
1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,9385.100146835346
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19022.6676559865
1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,9385.100571294892
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,9385.10104500521
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,17689.0842230182
1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,9385.100530399397
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,19066.4467128921
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18632.7290161389
1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,9385.097012530247
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9385.101779359402
1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,9385.099246993128
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18538.5453261189
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18408.4778889636
1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,9385.09796696815
0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,9385.097609747003
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,17740.5628654538
1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,9385.102377488665
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,9385.097651826125
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,17257.779546941
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9385.098552299462
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18695.7639950745
