encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,1,0,0,0,1,0,1,0,1,314.9865418670117
1,0,0,0,0,1,0,1,1,0,1,314.9855959322319
0,1,1,1,0,0,1,0,1,0,1,314.98243682514817
0,1,0,1,0,0,1,0,0,0,1,314.98810710545104
1,1,0,1,1,0,0,1,0,0,0,314.9849503611281
1,0,0,1,1,0,1,1,0,0,1,314.9839329503104
0,0,1,1,1,1,1,1,1,0,1,314.9839246572882
0,1,1,1,0,1,0,1,0,0,1,314.9845746383713
1,0,1,1,0,1,1,0,1,1,1,314.9818701410814
1,1,0,0,1,0,1,0,0,1,1,314.984641613881
0,0,0,0,0,1,1,1,1,1,0,314.9857663759833
1,1,1,0,1,0,1,1,0,0,1,314.9842827681993
1,0,0,1,0,0,0,1,1,1,1,314.98292546505394
1,0,0,1,0,0,1,1,1,0,1,314.9816764201338
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,0,1,1,0,0,314.98236177976315
1,1,0,0,1,1,1,1,1,0,0,314.9836447419349
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,1,1,1,0,0,0,0,314.9827138233876
1,1,1,0,1,1,0,0,1,0,1,314.9844090518069
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,1,0,1,0,0,0,0,0,0,314.9879066378997
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,1,0,0,0,0,1,0,1,1,314.98286740876296
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,0,0,0,0,0,1,1,1,314.9839252510907
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,0,1,0,0,1,314.9845457156931
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,1,0,0,1,0,0,1,0,1,314.98547629212703
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,0,1,0,1,0,1,0,314.9883991500731
0,1,1,1,0,1,1,0,1,0,1,314.9841179558099
1,0,0,0,1,0,1,0,0,1,0,314.98624786286086
0,0,1,0,1,0,0,1,1,0,0,314.98726979762154
0,1,1,0,1,0,1,0,1,0,1,314.98859664193895
1,0,1,0,1,0,1,0,1,1,0,314.9866197410121
1,0,0,1,0,0,0,1,0,0,1,314.9834278976113
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,1,0,1,1,1,0,314.9873268085034
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,1,0,1,0,1,1,0,314.9873335992388
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,1,0,1,1,0,314.9883644905596
1,1,1,0,1,1,0,1,0,0,0,314.98498002434934
0,1,0,0,1,0,1,1,1,1,1,314.9814675568702
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,0,0,1,1,0,0,1,314.9873567397464
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,1,1,0,0,0,1,0,0,314.9826061045904
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,1,0,1,0,0,0,0,0,1,314.98140998122085
0,0,0,1,1,0,0,0,1,0,1,314.98813929014875
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,1,0,0,0,1,0,314.9839351902418
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,1,1,0,0,0,0,0,314.9881660074682
0,0,0,0,1,1,0,1,0,0,0,314.98251934217257
0,1,0,1,1,0,0,0,1,0,1,314.98853409681897
0,1,0,0,1,0,1,0,0,0,0,314.98768938509374
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,0,0,1,1,0,0,1,1,0,314.98581196921253
1,0,0,0,0,0,0,1,0,1,0,314.98403708490906
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,1,0,1,0,0,1,1,1,1,314.98568615643217
0,1,0,0,1,1,0,0,0,0,0,314.98701027755914
0,1,0,1,1,0,0,0,0,0,0,314.98654158590176
