OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25835.6749995445
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,26165.284426928
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26596.8149053762
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25686.801560253
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,25490.6833606955
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,26498.1958632074
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,25759.9884279255
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26023.2361623742
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25816.4999024393
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25737.9669947983
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25751.0767316977
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,18439.1647137997
1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,17104.1653411969
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,19905.5256063862
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,18128.6573553438
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25852.6872608696
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,16922.5218198421
0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,15080.066845829848
1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,15080.072880743932
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25737.9669947983
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25852.6872608696
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25816.4999024393
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25835.6749995445
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,26165.284426928
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,19905.5256063862
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,18128.6573553438
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,18439.1647137997
1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,17104.1653411969
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,25972.6420347475
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15080.069025674571
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,15080.066792908588
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,15080.069025601933
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15080.066633082219
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,15080.06567571242
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15080.068146621783
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,15080.069648909614
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,15080.066999650926
0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,15080.071670018044
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,15080.072002253788
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,23649.7171189403
0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,15080.066335224188
