auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,0,1,1,1,1,1,0,36.07
1,1,1,1,1,0,0,0,0,0,1,1,7.86
0,1,0,0,0,0,0,0,1,0,1,0,36.18
1,1,1,1,0,1,0,1,1,1,1,1,36.94
0,0,1,0,0,0,0,0,0,0,1,0,18.84
0,0,1,1,1,1,0,0,1,1,1,0,36.05
0,1,0,0,1,0,0,0,0,0,0,1,19.78
1,1,1,1,1,1,0,0,0,1,0,0,37.8
0,1,0,1,0,0,0,1,0,1,0,0,19.69
0,1,0,1,1,1,1,1,0,1,1,0,54.57
1,1,1,0,0,1,1,0,0,0,1,1,85.33549229643485
0,0,1,0,1,1,1,1,0,0,1,1,85.33856421739232
0,0,0,0,1,1,1,1,0,1,1,1,85.33579361003804
1,1,0,0,1,0,1,1,0,1,1,0,85.33225544247153
0,0,1,1,1,1,1,0,1,1,1,1,85.3323246644386
1,0,1,0,1,1,1,1,0,1,1,0,85.337401768767
1,0,0,1,0,0,0,0,1,1,1,1,18.7
0,1,0,0,1,0,0,1,0,1,0,0,19.7
0,0,1,0,0,1,0,1,0,0,1,0,85.33471232400001
1,0,0,0,1,1,1,1,0,0,1,0,85.33234138665765
0,0,1,1,1,1,1,0,0,1,0,1,85.33600189954299
0,1,0,1,1,0,0,1,1,1,0,1,85.33193571890173
1,0,1,0,1,0,1,0,1,1,1,0,85.3367189387656
1,0,1,0,0,0,0,1,0,0,1,0,85.3377072173864
0,1,1,0,1,1,1,0,1,1,0,1,85.33226288393953
0,0,0,0,0,1,0,1,1,1,1,1,85.33873063721373
0,0,1,0,1,0,1,0,0,1,1,0,85.33174118801344
1,1,1,1,1,1,0,0,0,0,1,0,36.94
0,1,0,0,0,0,0,1,1,0,1,0,36.08
1,0,1,1,1,0,1,1,1,0,0,1,85.33638036234453
1,1,1,0,1,0,1,1,0,1,1,0,85.33758237991522
0,0,1,1,1,1,0,0,0,0,1,1,85.33663784186945
0,0,0,0,0,0,0,1,1,1,1,0,33.37
0,1,0,1,1,1,1,0,0,1,0,0,85.33779668572868
0,0,0,0,1,0,1,1,0,0,1,0,85.33876721421491
0,1,0,1,0,0,1,1,1,0,0,1,85.33889058992118
0,1,0,1,1,0,0,1,1,0,1,0,85.33645959019528
0,1,0,0,1,0,1,0,0,1,1,0,85.33507504974769
1,0,1,1,1,1,0,0,1,0,0,1,85.33811736825146
1,1,1,0,0,1,0,0,0,0,1,0,37.23
0,0,0,1,1,0,0,0,0,0,0,1,85.33494810198147
0,1,1,1,1,1,0,1,0,1,0,1,85.33589734430866
1,1,0,0,1,0,0,0,1,0,0,0,85.33269260677781
0,1,1,0,1,0,0,0,0,0,0,0,19.79
1,1,0,1,1,1,1,1,0,1,1,0,37.14
1,1,1,1,1,0,0,0,1,1,1,0,14.42
1,0,0,0,1,0,0,1,0,1,0,0,10.04
0,0,1,1,1,1,0,1,1,1,1,0,36.1
1,1,1,1,1,0,1,0,0,0,1,0,7.9
0,1,0,1,1,0,0,0,0,0,1,1,85.33221748620174
1,1,1,1,1,1,0,0,1,1,1,0,36.6
0,1,0,0,0,1,0,0,1,1,1,0,85.33341184506531
1,1,0,1,1,0,1,0,0,0,1,0,85.33290981141182
0,1,0,0,0,0,0,1,0,1,0,0,85.33192370515728
0,1,1,1,1,0,0,0,1,1,0,0,85.33837976945374
0,1,0,1,0,0,1,1,0,1,1,0,85.33505613740022
1,1,1,0,1,0,0,1,1,1,1,0,14.56
1,0,0,0,0,0,0,1,1,0,0,0,18.76
0,1,0,0,1,0,0,1,0,0,1,0,19.59
0,0,1,0,0,0,0,0,0,0,0,1,18.71
1,1,1,1,1,0,0,0,1,1,1,1,14.53
1,0,0,1,0,0,0,0,0,1,1,1,85.33317551539686
0,0,0,0,0,0,0,0,1,1,0,0,33.08
0,0,0,1,0,1,1,0,0,0,0,0,85.33214854394747
0,1,0,1,0,0,0,0,1,1,0,1,85.3360412225192
1,1,1,1,1,0,1,1,0,1,0,0,7.86
0,1,0,0,1,1,0,0,0,0,1,0,85.33690130467996
1,0,1,1,1,0,0,0,0,0,1,1,85.33216283497121
1,1,0,0,1,1,0,0,0,1,0,0,85.33856647501136
0,0,1,0,1,0,0,1,0,1,0,0,18.87
1,1,1,0,1,0,0,1,1,1,0,0,85.33742346361078
1,1,1,1,1,1,0,0,0,0,1,1,37.19
1,1,1,0,1,1,0,1,0,0,0,0,85.33880918605223
1,1,0,0,1,0,0,1,1,1,1,0,85.33534463621783
1,1,1,1,1,0,1,1,0,1,0,1,7.85
1,0,0,0,1,0,1,1,1,1,1,0,18.74
0,0,1,1,0,0,0,0,1,0,1,0,32.95
1,1,1,1,1,1,1,1,1,1,1,0,36.78
0,1,1,0,0,0,1,0,1,1,1,0,85.3357091486297
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,1,1,1,1,0,1,1,1,1,1,0,14.52
1,1,0,1,1,0,0,1,0,1,1,0,85.33337580578778
0,1,0,1,0,0,0,0,0,0,1,1,85.33809477765008
1,1,0,1,1,0,0,1,1,1,0,0,85.3378191272399
0,0,1,0,1,1,0,0,1,1,0,1,85.33577008056885
0,1,1,1,1,0,0,0,1,1,1,1,36.05
1,1,0,1,0,1,0,0,0,0,0,1,85.33148216828202
0,0,1,0,0,0,0,0,1,0,1,1,33.34
0,1,1,1,1,0,1,0,0,1,1,1,85.33435768112244
1,0,0,1,0,1,0,1,1,0,1,0,85.33189756628748
