encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,1,0,0,0,1,0,0,0,4.03
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,1,0,0,0,0,0,1,5.22
1,1,0,0,0,1,0,0,1,1,0,5.27
1,1,0,0,1,0,0,0,0,1,1,6.97
0,1,1,0,0,0,0,0,1,1,0,7.13
0,0,0,0,0,0,1,0,0,0,0,33.19
1,0,0,0,1,1,0,0,1,1,1,45.871004759226814
0,0,0,1,0,0,1,0,0,0,1,45.8721804883466
0,0,0,1,1,1,1,0,1,1,0,45.872285466004975
0,1,0,0,0,1,1,0,0,0,0,45.87240030761999
1,1,1,1,0,1,0,1,0,1,0,45.87302027003583
1,1,1,0,1,1,0,1,1,1,1,45.87397700094812
1,1,0,1,1,1,0,1,1,0,0,45.87424515998989
1,1,0,0,0,0,0,1,1,1,0,45.87454610733425
1,0,0,1,1,0,1,1,0,0,0,45.87606264350621
