encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,1,0,0,0,1,0,0,0,4.03
0,0,1,0,0,0,0,1,0,0,0,4.12
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,1,0,0,0,0,0,1,5.22
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,0,1,0,0,1,1,0,5.27
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,0,0,0,0,1,1,6.97
0,1,1,0,0,0,0,0,1,1,0,7.13
1,0,0,0,0,0,1,1,1,1,0,21.06
0,0,0,0,0,0,1,0,0,0,0,33.19
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,0,1,1,0,0,1,1,1,45.871004759226814
