iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.17
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.21
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.28
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.29
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.36
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.36
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.37
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,10,1.42
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.43
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.64
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.97
1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,90,2.1511804184265886
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2.1512057563507025
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,2.151661286748028
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,10,2.151872682680194
1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,90,2.1523942335308885
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,2.1524384388312416
0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,10,2.152912908140355
