iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.48
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.5
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.5
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.5
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.51
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.51
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.52
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.52
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.54
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.57
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.59
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.59
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,1.61
0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,10,1.6817510365852868
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,90,1.6820917024188624
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,10,1.6821068163530704
1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,90,1.6838218372568377
0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,90,1.684270444996115
