auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,0,0,0,3.13
0,0,0,1,0,0,0,0,0,0,0,0,3.13
1,0,1,1,1,0,0,0,0,1,0,1,3.21
0,0,1,0,0,0,1,0,0,0,0,0,3.26
0,0,1,0,0,0,0,0,0,0,0,1,3.26
0,0,1,0,0,0,0,0,0,0,0,0,3.27
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,1,0,0,0,0,0,0,0,0,0,3.27
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,0,1,0,1,0,0,0,0,0,0,0,3.33
0,0,0,0,0,0,0,0,1,0,0,1,4.15
0,0,0,0,0,0,0,0,1,1,0,0,4.16
0,0,0,0,0,1,0,0,0,0,0,0,5.57
1,0,1,1,1,1,1,1,0,1,0,1,6.37
1,0,1,1,1,1,1,1,0,1,0,1,6.37
1,0,0,1,1,1,1,1,0,1,1,0,6.38
1,0,1,1,1,1,1,1,0,1,1,0,6.42
1,0,1,1,1,1,1,1,0,1,1,0,6.42
