iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.133333,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.133333,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.466667,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.133333,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.133333,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.466667,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.4889,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.4889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.200033,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,2.200033,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.200033,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.200033,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.200033,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.200033,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,2.200033,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,2.200033,1
