auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,1,0.14
1,0,0,0,0,0,1,1,0,1,1,0,0.15
1,0,0,0,0,0,1,1,0,0,1,1,0.15
1,0,1,0,0,0,1,1,0,0,1,1,0.15
0,0,1,1,1,1,1,1,0,0,1,0,1.93
0,0,1,1,0,1,0,0,0,0,1,0,1.93
0,1,1,1,1,1,1,1,0,0,1,0,7.32
0,1,1,1,1,1,1,0,0,0,0,0,7.33
0,1,1,1,1,1,1,0,0,0,1,0,7.33
0,1,1,1,1,1,1,0,0,0,0,0,7.33
0,1,1,1,1,1,1,0,0,0,1,0,7.33
0,1,1,1,1,1,1,1,0,0,1,1,7.36
0,1,1,1,1,1,1,1,0,1,1,0,7.37
1,0,0,1,1,0,1,1,0,0,1,0,8.95
1,1,1,0,0,0,1,1,0,1,1,1,18.27
1,1,1,0,0,0,1,1,0,0,1,1,18.27
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,1,0,0,0,0,1,1,0,1,0,0,19.42
0,1,1,0,0,1,1,0,1,1,1,0,20.49
0,1,1,0,0,1,1,0,1,1,1,0,20.49
