iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,16.33
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.23
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.3
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,16.3
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,31.6
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.18
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,58.31
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,39.15
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,54.78
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.44
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,54.48
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,16.25
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.32
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.94
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,16.41
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,54.57
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,54.73
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,59.98335327670333
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,59.987004045301525
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,59.9815041874958
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,59.982853651879246
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,59.98605364356349
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,59.98677790924548
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,59.98705606875389
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,59.983766912319965
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,59.9876126336372
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,59.98723491210225
