auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.078805,0
1,1,1,0,1,0,1,1,0,0,0,0,1.271723,0
1,1,1,0,0,0,0,0,0,0,0,0,1.952325,1
1,0,0,1,1,0,0,1,0,0,1,0,0.941436,0
1,0,0,0,0,0,0,1,0,0,1,0,1.963661,1
0,1,0,0,0,0,1,1,1,1,0,0,0.670718,0
0,0,0,0,0,0,1,1,0,1,1,0,1.291914,0
0,1,0,0,0,0,1,0,0,1,1,0,1.265997,0
0,0,0,0,0,0,1,0,0,1,1,0,1.291914,0
1,1,1,1,0,0,0,1,1,1,1,0,0.670718,0
0,1,1,1,1,0,0,0,0,0,0,1,0.939427,0
0,0,0,0,0,0,1,0,0,1,0,0,1.624242,1
0,0,0,0,0,0,0,0,0,1,0,0,0.852536,0
0,0,0,0,0,0,1,0,0,0,0,0,0.852536,0
1,0,0,0,0,0,0,0,0,0,0,0,0.852536,0
1,0,0,0,0,0,0,1,0,0,0,0,0.852536,0
1,0,0,0,0,0,1,0,0,0,0,0,0.852536,0
0,0,0,0,0,0,0,1,0,0,0,0,0.852536,0
1,0,1,0,0,0,0,1,0,0,0,0,1.216173,0
0,0,0,0,0,0,0,0,0,1,1,0,1.187845,0
0,0,0,0,0,0,0,0,0,1,1,1,1.187845,0
0,0,0,0,0,0,1,1,0,0,1,0,1.187845,0
0,0,0,0,0,0,1,0,0,0,1,0,1.187845,0
0,0,0,0,0,0,0,0,0,0,1,0,1.187845,0
1,1,0,0,0,0,0,1,0,1,1,0,1.227273,0
1,1,0,0,0,0,0,0,0,0,1,0,1.481467,0
1,1,0,0,0,0,0,1,0,0,0,0,1.386841,0
1,1,0,0,0,0,0,0,0,0,0,1,1.386841,0
1,1,0,0,0,0,0,0,0,0,1,1,1.655885,1
1,1,0,0,1,0,0,0,0,0,1,1,1.750502,1
1,0,0,1,0,0,0,0,0,0,0,0,1.648485,1
1,0,1,0,1,0,1,1,0,0,0,0,1.125264,0
0,0,0,0,0,1,1,1,0,1,1,1,2.048518,1
0,0,0,0,0,1,0,1,0,0,1,0,2.048518,1
1,0,0,0,0,0,1,1,0,1,1,0,1.593973,1
1,0,0,0,0,0,1,1,0,0,1,0,1.593973,1
1,0,0,0,0,0,0,0,0,0,1,1,1.593973,0
1,0,0,0,0,0,1,1,0,0,1,1,1.593973,0
1,0,0,0,0,0,1,0,0,1,1,0,1.593973,1
1,0,0,0,1,0,1,0,0,1,1,0,1.593973,1
1,1,0,0,0,0,0,0,0,1,0,0,1.546459,0
1,1,0,1,0,0,0,0,0,0,0,0,1.262582,0
1,1,0,0,0,0,0,1,0,1,0,0,1.546459,0
0,0,0,1,0,0,0,0,0,1,0,0,1.353491,0
0,0,0,1,0,0,0,0,0,0,0,0,1.353491,0
1,0,0,1,0,0,0,0,0,1,0,0,1.353491,0
1,0,0,1,0,0,0,0,0,0,0,1,1.353491,0
0,0,0,1,0,0,1,0,0,0,0,0,1.353491,0
0,0,1,1,0,0,0,0,0,0,0,1,1.353491,0
0,0,1,0,0,0,0,0,0,0,0,1,1.353491,0
1,0,0,0,0,0,1,0,0,1,0,0,1.353491,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.957609,1
1,0,0,0,0,1,0,1,0,0,1,0,1.957609,1
1,0,0,0,0,1,1,0,0,0,1,0,1.957609,1
1,0,0,0,0,1,0,0,0,0,1,0,1.957609,1
0,0,1,0,1,1,1,1,0,1,1,0,1.957609,1
1,0,1,0,0,1,1,1,0,1,1,0,1.957609,1
0,0,0,0,0,1,1,0,0,1,0,0,1.957609,1
1,0,1,0,0,1,0,0,0,0,1,0,1.957609,1
