auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.8148,1
1,0,0,0,0,0,0,1,0,0,1,1,2.044417,1
1,0,0,0,0,0,0,0,0,0,0,1,1.975547,1
1,1,1,1,0,0,1,0,0,1,0,0,1.177733,0
1,1,1,1,1,0,1,1,0,1,1,0,1.177733,0
1,0,0,0,0,0,0,1,1,0,1,0,1.177733,0
1,1,1,0,0,0,1,1,1,1,1,0,1.177733,0
1,0,0,0,0,0,1,1,1,1,1,1,1.177733,0
1,1,0,0,0,0,0,1,1,1,1,0,1.177733,0
1,1,0,0,0,0,0,1,1,0,1,0,1.177733,0
0,1,1,1,0,1,1,1,0,0,0,0,1.2778,0
0,1,1,0,0,1,0,1,0,1,0,1,1.2778,0
0,1,1,0,0,1,1,1,0,1,1,1,1.2778,0
1,1,0,0,0,1,0,1,0,1,0,0,1.2778,0
1,1,0,0,0,1,0,1,0,1,0,1,1.2778,0
1,1,0,1,1,1,0,0,0,0,1,0,1.2778,0
1,1,1,1,1,1,1,1,0,1,1,0,1.2778,0
1,1,0,0,1,1,0,0,1,1,1,0,1.2778,0
0,1,1,1,0,1,1,1,1,0,0,0,1.2778,0
1,0,1,1,1,1,1,1,0,1,1,0,1.2778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.466667,0
1,0,0,0,1,0,0,1,0,1,0,1,1.466667,0
1,0,0,0,0,0,0,0,0,1,1,0,2.022217,1
1,1,1,1,0,0,0,1,0,0,1,1,1.466667,0
1,1,1,0,0,0,1,1,0,0,1,1,1.466667,0
1,0,0,0,0,0,1,1,0,1,1,0,2.022217,1
1,0,1,0,1,0,0,0,0,0,0,0,1.466667,0
1,1,1,1,0,0,0,1,0,1,1,1,1.466667,0
0,0,0,0,0,0,0,0,0,1,0,0,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,2.337033,1
1,0,1,0,0,0,0,1,0,0,0,0,1.633333,0
1,0,0,0,0,0,0,1,0,0,0,0,1.633333,0
0,0,0,0,0,0,0,0,0,0,0,0,1.633333,0
1,0,1,0,1,1,1,1,0,1,0,0,1.633333,0
0,0,0,0,0,0,1,1,0,0,1,1,1.9111,1
0,0,0,0,0,0,0,0,0,1,1,0,1.9111,1
0,0,0,0,0,0,0,0,0,1,1,1,1.9111,1
0,0,1,0,0,0,0,0,0,0,1,0,1.9111,1
0,0,0,0,1,0,0,1,0,0,0,1,1.9111,1
0,0,0,0,0,0,0,0,0,0,0,1,2.188883,1
0,1,0,0,0,0,0,0,0,0,0,1,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.966667,1
0,0,0,1,0,0,0,1,0,0,0,1,1.966667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.966667,1
0,1,1,1,1,0,1,0,0,1,0,1,1.966667,1
0,1,1,1,0,0,1,1,0,1,0,1,1.966667,1
0,0,0,0,1,0,0,0,0,0,0,1,1.966667,1
