NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,8.61
0,0,0,0,0,0,0,1,0,1,0,1,1,44,8,1,21.35
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,22.32
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,9.2
0,1,0,0,0,0,1,0,0,0,0,0,0,44,320,0,18.85
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,6.85
1,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,18.14
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,7.23
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,0,0,1,0,1,0,1,0,0,0,0,0,44,320,0,22.0
0,1,1,1,0,1,0,0,1,0,1,1,1,8,320,1,27.454745524574903
0,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,27.458934740429758
1,1,1,0,1,1,1,1,0,1,1,0,1,44,160,0,27.457728867209667
1,1,1,0,1,0,0,0,1,0,1,0,0,48,320,2,27.458284256873966
1,0,0,0,1,0,0,1,0,1,0,1,0,44,320,2,27.457906867968056
1,0,0,1,1,1,1,1,0,1,1,0,0,22,8,2,27.456824434561394
0,0,1,1,0,0,0,1,1,1,1,1,1,44,320,1,27.451379231171778
0,1,1,1,0,0,1,0,0,1,0,0,1,44,160,1,27.452360558055396
1,1,1,1,1,0,0,0,0,1,1,1,1,22,160,2,27.451200763298402
0,0,1,1,1,1,1,1,0,1,0,0,1,22,8,0,27.454722269512395
1,1,0,1,1,0,0,1,0,0,0,1,1,48,8,1,27.4515004528104
1,1,0,0,0,1,0,0,1,0,1,1,1,22,160,2,27.453215330541898
0,0,1,1,1,1,1,0,0,1,0,1,0,44,160,2,27.457435565044307
1,0,1,1,0,0,0,0,1,1,1,0,0,48,8,1,27.451751774735584
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,2,27.453556166924333
1,0,1,1,0,0,1,1,0,0,0,1,0,44,320,0,27.458794448504445
1,1,0,0,0,1,1,0,1,1,0,1,1,8,8,2,27.451091258957003
1,0,1,1,0,0,0,0,1,0,1,1,1,22,160,0,27.457358504583258
1,1,1,0,0,0,1,1,1,1,0,1,1,48,8,2,27.455070763401125
0,0,1,0,1,0,0,0,0,0,0,0,0,22,160,2,27.45327522020363
1,1,0,1,0,1,1,1,1,0,1,1,0,8,160,2,27.457167743396138
1,1,0,1,1,1,1,1,1,0,1,0,0,8,160,1,27.45558206860628
1,1,0,1,1,1,1,1,0,0,1,0,0,8,160,2,27.451121379049848
1,1,0,1,1,1,1,1,1,0,1,1,0,8,160,2,27.453598190024767
1,0,0,1,1,1,1,1,1,0,1,0,0,8,160,2,27.456454136594235
1,1,0,1,1,1,1,0,1,0,1,1,0,8,160,2,27.45427846956815
1,1,0,1,1,1,1,1,1,0,1,0,0,8,8,2,27.458315527335497
1,1,0,1,1,1,1,1,1,0,1,0,0,8,160,2,27.451766364408506
1,1,1,1,1,1,1,1,1,1,1,0,0,8,160,2,27.454324722013382
1,1,0,1,1,1,1,1,1,0,0,0,0,8,160,2,27.455062029253995
1,1,0,1,1,1,1,1,1,1,1,0,0,8,160,2,27.456676738708047
1,1,0,1,1,0,1,1,1,0,1,0,0,8,160,1,27.45372628904824
1,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,27.458388449703175
1,1,0,1,1,1,0,1,1,0,1,0,0,8,160,2,27.455810202302743
1,1,1,1,1,1,1,1,1,0,1,0,0,8,160,2,27.456488290238802
1,1,0,1,1,1,0,1,1,0,1,0,1,44,160,2,27.45314471897869
0,1,0,1,1,0,1,1,1,0,1,0,0,8,160,2,27.45704062330573
1,1,0,1,1,1,1,0,1,0,0,0,0,8,160,2,27.451251595535673
1,1,0,1,1,1,1,0,1,0,1,0,0,8,320,2,27.45538613141654
1,1,0,1,1,1,1,1,1,0,1,0,1,8,160,2,27.455922273876396
1,1,0,1,1,1,1,1,1,0,1,0,0,8,160,0,27.45293639695719
1,1,0,1,1,1,1,1,1,0,1,0,0,8,320,2,27.45501111292629
1,1,1,1,1,1,1,1,1,0,1,0,0,8,320,2,27.458939287365816
1,1,0,1,1,0,1,1,1,0,1,0,0,8,160,2,27.45337045221852
1,1,0,1,1,1,1,1,1,1,1,0,1,8,160,2,27.454505876305817
1,1,0,1,1,1,1,1,0,0,0,0,0,8,160,2,27.45144950414343
1,1,0,1,1,1,1,0,1,0,1,0,0,8,160,2,27.451020946675946
1,1,0,1,1,1,1,1,1,0,1,0,0,44,160,2,27.454589145711754
1,1,0,1,1,1,1,1,1,0,1,0,0,22,8,2,27.458193089700735
1,1,0,1,1,1,1,0,1,0,1,0,0,8,8,2,27.454998953860198
1,1,0,0,1,1,1,1,1,0,1,0,0,8,160,2,27.45749079034806
1,0,0,1,1,1,1,1,1,1,1,0,0,8,160,2,27.455600353749677
1,1,0,1,0,1,1,1,1,0,1,0,0,8,160,2,27.45511472310856
0,0,0,1,1,1,1,1,1,0,1,0,0,8,320,2,27.453653822196962
1,1,0,1,1,1,0,1,1,0,1,0,0,8,8,2,27.45793619004305
1,1,0,1,1,1,0,0,1,0,1,0,0,8,160,2,27.452465056218053
1,1,0,1,1,1,1,1,1,0,1,0,1,8,320,2,27.45274209072089
1,1,0,0,1,1,1,1,1,0,1,1,0,8,160,2,27.452315850184263
1,1,0,1,0,1,1,1,1,0,1,0,1,8,160,2,27.456386125295154
1,1,0,0,1,1,0,1,1,0,1,0,0,8,160,2,27.458544608695657
1,1,0,1,1,1,1,1,0,0,1,0,1,8,160,2,27.45814652334003
0,1,0,1,1,1,1,1,1,0,1,0,0,8,160,2,27.45525670302273
0,1,0,1,1,1,1,1,1,0,1,0,0,44,160,2,27.45321583389058
1,1,0,1,1,1,1,1,1,0,1,0,1,8,8,2,27.456249239943954
1,1,0,1,1,1,1,1,1,0,1,0,0,48,8,2,27.45335376956689
