NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,2.64
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,5.31
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,6.64
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,12.551399997743921
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,12.551974273448165
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,12.552011412088275
1,0,0,0,0,1,0,0,0,1,0,1,1,22,320,2,12.552052469739426
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,12.553198762393682
0,1,0,1,1,1,0,1,0,0,0,0,0,22,8,2,12.553240493803312
0,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,12.553279955560654
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,12.553425092124172
0,0,0,1,1,1,1,1,0,1,0,0,0,22,320,0,12.554157448734323
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,12.554784110713783
