NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,0.58
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,0.59
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,0.55
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.32
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.34
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,2,0.67
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.29
0,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,0.43
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,0.5
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,0.88
1,1,0,0,0,1,1,1,0,0,0,1,0,44,320,2,1.2212736996482858
0,0,1,0,0,1,0,0,1,0,1,1,0,48,160,1,1.2231684609455706
0,0,0,0,1,0,1,1,0,1,0,0,1,44,320,0,1.2224146616144953
0,0,0,1,0,1,0,1,0,0,0,1,1,22,160,2,1.2234004807289098
0,1,1,0,1,1,1,0,0,1,1,1,0,8,160,1,1.2250283093385144
0,1,1,1,0,1,1,0,1,1,1,0,0,48,8,1,1.224819793350314
1,1,1,1,0,0,0,1,1,1,1,1,1,22,8,0,1.2262276114858177
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.34
1,0,0,0,1,0,0,0,0,0,0,1,0,48,8,1,1.2276574106638232
0,0,1,1,0,1,0,1,1,1,0,1,1,44,320,2,1.2254610913477808
0,1,0,0,0,1,0,0,1,1,1,1,0,22,8,1,1.228124975576867
1,0,0,0,0,1,1,1,1,1,1,0,0,8,160,2,1.223205427191714
0,0,0,0,1,0,0,1,0,1,0,1,1,8,320,2,1.2257847272842501
0,0,0,0,0,1,1,0,0,1,0,1,0,48,160,0,1.2255894892471422
0,0,0,0,1,1,0,0,0,1,1,1,0,8,160,1,1.221503482079598
0,1,1,0,0,1,0,1,0,0,0,1,1,48,320,1,1.2271423248842686
1,0,0,0,1,0,0,0,0,0,1,1,0,22,160,1,1.224479502349907
0,1,0,0,1,0,1,0,1,0,1,1,0,8,320,2,1.2246312593207964
0,1,0,0,1,0,0,1,1,0,0,0,0,48,8,2,1.223884265368751
1,0,0,1,1,0,1,0,1,1,1,0,1,44,160,1,1.2270806409589503
1,1,0,1,1,0,1,1,1,1,1,1,1,8,320,1,1.221439044008271
1,1,0,0,1,0,1,1,1,1,1,1,1,8,320,0,1.2246913882329424
1,1,0,1,1,0,1,1,1,1,1,1,0,8,320,1,1.22882798673477
1,1,0,1,1,1,1,1,1,1,1,1,1,22,320,1,1.2213726311255562
1,1,0,1,1,0,1,1,1,1,1,0,1,8,320,1,1.2260647362769903
1,0,0,1,1,0,1,1,1,1,1,1,1,8,320,1,1.2267032485340414
0,1,0,1,1,0,1,1,1,1,1,0,1,8,320,1,1.2285017963504672
1,1,0,1,1,0,1,1,1,0,1,0,1,8,320,1,1.2282598810001697
1,1,1,0,1,0,1,1,1,1,1,1,1,8,320,1,1.2237839767643235
1,1,0,0,1,0,1,1,1,1,1,1,1,8,320,1,1.2224007625424014
1,1,0,1,1,0,1,1,1,1,0,1,1,48,320,1,1.2257210298359265
1,1,0,1,0,0,1,1,1,1,0,1,1,8,320,1,1.2253313925388187
1,1,0,1,1,0,1,0,1,1,1,0,1,8,320,1,1.2280127701035455
1,1,0,1,1,1,1,1,1,1,1,1,1,8,320,1,1.2240851658092888
0,1,0,1,1,0,1,1,1,1,1,1,1,8,320,1,1.2220092949991497
1,1,0,1,1,1,1,1,1,0,1,1,1,8,320,1,1.225626889759384
1,1,0,1,1,0,1,1,0,1,1,0,1,8,320,1,1.2232449416595095
1,1,0,1,1,0,1,1,1,1,1,0,1,22,160,1,1.2261812001272687
1,1,0,1,1,0,1,1,1,1,0,1,1,8,320,1,1.2231448247030348
1,1,0,1,1,0,1,1,0,1,0,1,1,8,320,1,1.2216404546749826
1,1,0,1,1,0,0,1,1,1,1,1,1,8,320,1,1.227672580646969
1,1,0,1,1,0,1,1,1,1,1,1,0,22,320,1,1.2210222512655875
1,1,0,1,1,0,1,1,1,1,1,1,1,44,320,1,1.224773267247489
1,1,0,1,1,0,1,1,1,1,1,1,1,22,320,1,1.224240738159757
1,1,0,1,1,0,1,1,1,1,1,1,1,8,160,1,1.2257780638383442
1,1,0,1,0,0,1,1,1,1,1,1,1,8,320,0,1.226070043289697
1,1,0,1,1,0,1,1,1,0,1,1,1,8,320,1,1.2234000243451102
1,1,0,1,1,0,1,1,1,1,1,1,1,8,8,1,1.2222151051540422
1,1,0,0,1,0,1,1,1,1,1,1,1,8,320,2,1.223016551330622
1,1,0,1,1,1,1,1,1,1,1,0,1,8,320,1,1.2240082857559182
