auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1.857927,1
1,0,0,0,0,1,1,0,0,0,1,0,1.776243,1
0,0,0,0,0,0,0,0,1,0,0,0,0.759618,0
0,0,0,0,0,0,0,1,1,0,0,0,0.759618,0
1,0,1,1,1,1,1,1,0,1,0,1,1.776243,1
1,0,1,1,1,1,1,1,0,1,0,0,1.776243,1
0,0,0,0,0,1,1,0,0,0,0,0,1.887393,1
0,0,0,0,0,1,1,0,0,1,1,0,2.12292,1
1,1,1,1,1,0,1,1,1,1,0,0,0.945455,0
1,1,1,1,1,0,1,1,1,1,0,1,0.886188,0
1,0,1,0,1,1,1,1,0,1,0,0,0.806027,0
1,0,1,0,0,1,1,1,0,0,1,0,0.806027,0
1,0,1,0,1,1,1,1,0,1,0,1,0.806027,0
1,0,1,1,0,1,1,1,0,1,0,0,0.806027,0
0,0,0,0,0,0,0,0,0,1,1,0,1.119236,0
0,0,0,0,0,0,0,0,0,0,1,0,1.119236,0
0,0,0,0,0,0,0,1,0,0,1,0,1.119236,0
0,0,0,0,0,0,0,0,1,1,1,0,1.119236,0
0,0,1,0,0,1,1,0,0,0,0,0,1.119236,0
0,0,0,0,0,1,0,0,0,1,1,0,1.992968,1
1,1,1,1,0,0,1,1,0,1,0,1,1.637393,1
1,0,0,0,0,0,0,0,0,0,0,0,1.364976,0
1,1,0,0,0,0,0,0,0,0,1,0,1.637393,1
1,0,0,0,0,0,0,0,0,0,0,1,1.576268,0
1,0,0,0,0,0,0,0,0,0,1,0,0.676745,0
1,1,1,1,1,0,0,0,0,0,1,0,0.676745,0
1,1,1,1,1,0,1,0,1,1,0,0,0.676745,0
0,0,0,0,0,0,0,1,0,1,0,0,1.520542,0
0,0,0,0,0,0,0,0,0,0,0,0,1.520542,0
0,0,0,0,0,0,0,0,0,1,0,0,0.856555,0
0,0,0,0,0,0,1,0,0,1,0,0,1.520542,0
0,0,0,0,0,0,1,1,0,0,0,1,0.856555,0
1,0,1,0,1,0,0,0,0,0,0,0,0.856555,0
1,1,0,0,0,0,0,0,0,1,0,0,1.659618,1
1,1,1,0,0,0,0,1,0,1,0,1,1.564691,0
1,1,0,0,0,0,0,0,0,0,1,1,1.624276,0
1,1,0,0,0,0,0,0,0,0,0,0,1.391964,0
1,1,1,1,1,0,0,1,0,0,0,1,1.391964,0
1,1,1,1,0,0,1,0,0,1,0,1,1.624276,0
1,0,0,0,0,0,1,1,0,1,1,0,1.391964,0
0,0,0,1,0,0,0,0,0,0,0,1,1.416173,0
1,0,0,1,0,0,0,0,0,1,0,0,1.416173,0
1,0,0,1,0,0,0,1,0,1,0,0,1.416173,0
0,0,0,0,0,0,0,0,0,1,0,1,1.416173,0
0,0,0,0,0,0,0,1,0,0,0,1,1.416173,0
0,0,1,0,0,0,0,1,0,0,0,0,1.416173,0
1,0,0,0,0,0,0,1,0,1,0,0,1.416173,0
1,1,0,1,0,0,0,0,0,1,1,1,1.373782,0
1,1,0,1,1,0,0,0,0,1,1,1,1.373782,0
1,1,1,0,0,0,0,0,0,0,0,1,1.373782,0
1,1,0,0,0,0,0,1,0,1,0,0,1.373782,0
1,1,1,0,0,1,0,0,0,0,1,0,1.7333,1
0,1,0,0,0,1,1,0,0,1,0,0,1.7333,1
1,0,0,0,0,1,1,1,0,1,0,1,1.7333,1
1,0,0,0,0,1,1,0,0,1,1,0,1.7333,1
0,0,0,0,0,1,1,0,0,0,1,0,1.981818,1
0,0,0,0,0,1,1,0,0,0,1,1,1.957609,1
0,0,0,0,0,1,0,0,0,0,1,0,1.957609,1
0,0,0,1,0,1,0,0,0,0,1,0,1.957609,1
0,0,0,0,0,0,1,0,0,0,1,0,1.957609,1
0,0,0,0,0,0,1,0,0,1,1,0,1.957609,1
