encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,1,0,0,1,1,0,1,2.81
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,0,0,1,1,0,0,0,41.71
0,1,0,0,0,1,0,0,1,1,0,3.96
1,0,0,1,1,0,0,1,0,1,0,45.87368116866637
1,1,0,1,0,0,1,1,1,0,0,45.87283421540416
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,1,1,1,0,0,45.87813106768355
1,0,0,0,0,1,0,1,0,1,0,33.35
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,0,0,0,1,0,0,0,1,45.873293027884785
1,0,0,1,0,0,0,1,1,0,0,5.44
1,0,0,0,0,0,0,1,0,0,0,45.87812529877341
0,0,0,0,1,0,1,0,0,1,0,45.8713940700137
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,1,0,0,0,1,0,0,0,4.03
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,1,1,0,0,0,0,0,1,0,45.87376737650445
0,0,0,0,1,0,1,0,1,1,0,45.87429145405422
0,0,1,0,1,1,0,0,0,1,0,45.87514261090325
0,0,0,0,1,1,0,1,1,1,0,45.87446368081458
0,0,1,1,0,0,0,1,0,1,0,45.87868996773848
0,1,0,0,0,1,0,0,1,0,1,45.87300270804976
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,0,1,0,0,1,0,0,1,5.1
0,0,1,1,1,0,0,1,0,0,0,45.8751930650978
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,1,0,0,0,1,0,1,0,0,45.87506199446481
0,0,0,0,0,1,1,0,0,0,0,45.87268418078986
0,0,0,0,0,0,1,0,1,0,1,45.872863816605026
1,0,0,0,0,0,0,0,1,0,0,45.87659714016792
0,1,0,0,0,1,1,1,0,0,0,45.872676464013765
0,0,0,1,1,0,0,0,1,0,1,45.87185433606059
0,0,0,0,0,0,0,0,0,1,0,45.87237513491441
0,0,1,0,0,0,0,0,0,1,0,41.28
1,0,1,0,0,0,1,0,0,0,0,45.87184781607817
1,0,0,0,1,0,1,0,0,1,1,45.878490464786836
0,0,0,0,1,0,1,0,1,0,0,45.87526084567907
0,0,0,0,0,1,0,1,0,0,1,45.87288589015591
0,0,1,0,1,0,0,0,0,0,1,45.87544998803703
