iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.51
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,0.55
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.57
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.57
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,10,0.58
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,10,0.59
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.59
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,10,0.61
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,0.61
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.62
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,90,0.62
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.63
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,90,0.63
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,90,0.7110638090971632
1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,90,0.7111801004465315
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,90,0.7111976245308355
1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,90,0.7113155172429398
0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,90,0.7114202645626367
