encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,1,0,0,0,0,1,1,0,0,9.36
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,1,1,0,0,0,0,0,0,1,163.8211274877788
1,1,0,1,1,1,0,0,1,0,0,163.82438390471148
0,0,1,0,1,0,0,1,0,0,1,163.82512944734995
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,0,0,1,1,0,0,0,1,163.8242326684628
0,0,0,1,1,0,0,1,0,0,0,163.82341265272618
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,1,0,0,1,0,0,1,0,163.82126241156274
0,0,0,1,1,0,0,0,0,1,0,163.8256878595124
1,0,0,1,1,0,0,1,0,0,1,163.82851048873783
1,0,0,0,0,1,0,1,0,1,0,157.82
1,1,0,0,1,0,0,0,1,1,0,11.72
1,0,0,1,1,0,0,0,1,0,1,163.82126942113547
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,0,0,0,0,0,0,1,0,1,163.82272851085267
0,0,0,1,0,0,1,1,0,1,0,163.82126452015726
0,1,0,1,1,0,0,1,0,0,1,163.8271596024268
1,1,0,1,1,0,0,1,0,1,0,163.8267365461331
0,0,0,0,0,1,0,0,0,1,1,163.8258698739573
1,1,1,1,1,0,1,0,0,0,1,163.8240726653029
0,1,0,0,0,0,1,0,0,1,0,5.3
1,0,0,0,1,1,0,0,1,0,0,163.82748935896254
1,0,1,0,1,0,0,0,0,0,0,163.82739480698325
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,1,0,1,0,0,0,1,0,163.8287338833813
0,1,0,1,1,0,1,0,0,0,0,163.8254916389122
1,1,0,0,0,0,0,0,0,0,0,163.82451992359992
1,1,0,0,1,0,0,1,0,0,1,163.82755854706903
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,0,0,0,1,1,1,1,0,93.27
0,1,0,0,0,0,0,0,1,0,0,163.8222189840226
1,0,0,0,0,0,1,0,0,0,1,163.8262827177122
1,0,0,0,0,0,0,0,0,1,0,163.82877497809582
1,0,0,1,0,0,0,1,0,0,1,163.82127721615643
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,1,0,0,0,1,0,0,0,0,163.82121525717076
1,0,0,0,0,0,1,0,0,0,0,162.34
0,0,0,0,0,1,1,0,0,1,0,163.8215554134134
1,0,0,0,0,0,0,1,0,0,0,163.8220811730899
1,0,0,1,1,0,0,0,1,0,0,163.82750681854523
1,0,0,0,1,1,0,1,0,0,1,163.8258881334534
0,0,0,0,0,0,1,0,0,1,0,81.53
0,0,0,1,0,0,0,1,0,0,1,163.82418326650756
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,1,0,1,1,9.01
1,1,0,0,1,0,1,1,0,1,0,163.82879394264432
1,0,0,0,1,1,0,0,0,1,0,163.82305094231748
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,0,0,0,1,1,0,0,1,163.8229629588307
0,0,0,0,1,1,1,0,0,0,0,163.82693532296426
1,1,0,0,1,0,1,0,0,1,0,163.8286854067955
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,1,0,0,1,0,0,0,0,163.8282741728181
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,0,0,0,1,0,1,1,0,10.09
1,0,0,0,1,0,1,0,0,1,0,163.82436476065197
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,1,1,0,0,0,1,1,163.82494391009385
0,0,0,1,1,0,0,1,0,0,1,163.82891003259542
1,0,0,0,0,1,0,1,0,0,1,163.82579355197151
