encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,1,1,0,1,1,314.9876271320212
0,0,0,0,1,1,0,1,0,1,1,314.98306194342695
1,1,0,0,1,1,1,1,0,0,1,314.9883419442537
1,0,0,0,1,1,0,0,0,0,1,314.98380220339493
1,1,0,0,0,0,0,0,0,0,0,314.98101496200906
0,1,0,1,0,1,1,0,1,1,1,314.9841673168697
1,0,0,1,0,1,0,1,0,0,1,314.98462264600926
1,0,1,0,0,0,1,0,1,1,1,314.9829253899569
0,1,0,1,1,0,1,1,0,1,1,314.98118622329775
1,0,0,1,0,1,1,0,0,0,1,314.98328746203947
0,0,1,1,0,0,1,1,1,0,0,314.9823689142848
1,1,0,1,1,0,0,0,1,0,0,314.9868716907705
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,0,0,1,1,1,0,314.9885792291246
1,1,1,0,0,0,0,0,1,1,1,314.9815977996404
0,0,0,1,0,1,0,0,0,0,0,314.98861053950503
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,0,1,0,0,0,0,1,314.98410933661444
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,0,0,0,0,0,0,314.98455277026585
1,1,0,0,0,1,1,0,1,0,0,314.98540768241236
1,1,0,1,0,1,0,0,0,0,0,314.9826363574222
0,1,1,0,1,1,0,0,1,1,0,314.9810635179083
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,1,0,1,0,1,0,1,314.98213941783456
0,1,0,1,0,1,0,0,0,0,0,314.9862870691461
0,0,0,1,1,0,0,0,0,1,0,314.98254531878496
0,1,0,0,1,1,0,0,0,0,0,314.9850020173089
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,1,0,0,0,0,0,0,0,1,314.9844725657805
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,0,0,0,0,1,0,1,0,314.9842394092365
1,0,1,1,1,0,0,0,0,0,0,314.9865491222487
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,0,1,1,0,1,0,0,314.98167774067764
0,0,0,0,1,1,0,1,0,0,0,314.9838959883602
1,1,0,1,0,0,1,1,1,0,0,314.984982331303
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,1,1,0,1,0,0,1,0,0,314.9819862337757
0,0,0,0,0,0,0,0,0,1,0,314.9881452763352
0,0,0,0,0,0,1,0,1,0,1,314.9816120958025
1,0,1,0,1,0,0,0,1,0,0,314.9814915168161
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,1,0,0,0,1,0,1,314.9860201893441
0,1,0,1,1,0,0,1,1,0,0,314.9829807254732
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,1,0,0,0,0,0,1,0,1,314.9843251415883
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,1,0,0,0,1,0,0,0,0,314.9857460025634
0,0,0,1,1,0,0,0,1,0,1,314.9881508364607
0,0,0,0,0,1,0,0,1,0,1,314.9811593737907
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,1,1,0,1,0,1,0,0,0,314.98615805626156
0,1,0,0,0,1,1,0,0,0,1,314.9844662189715
0,1,1,0,1,0,0,0,0,0,0,314.9856690736856
1,0,1,0,0,0,1,0,1,0,1,314.9871919228845
1,0,1,0,0,0,1,1,1,0,0,314.9848652848931
0,1,0,1,0,1,0,0,1,0,0,314.9877787742403
