OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,15086.0289490819
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,15013.4620006775
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,15007.3286783655
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,14989.5817456951
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,14934.2862024749
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,14765.8291329303
1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,14700.1899140351
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,13926.3282938415
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,13288.2905332998
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,13041.0481956476
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,12623.9480961422
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11935.8475327691
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,11916.9557249633
0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,11715.3945679551
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11639.8042641051
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,11213.6913646174
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10916.8789870748
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10677.1075252831
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,10597.1656392715
0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,10531.7795773497
