encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,1,1,1,0,6.43
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,0,0,1,1,0,0,163.82682121722073
0,0,1,0,0,1,0,0,0,1,0,163.825328856978
1,1,0,1,0,0,0,0,1,0,0,11.71
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,1,0,0,1,0,0,0,0,163.82699766902363
1,1,1,0,0,0,0,1,0,1,0,17.09
1,0,0,1,0,0,0,0,1,0,0,9.37
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,1,0,1,1,0,0,0,1,0,163.8254933884289
1,0,1,0,0,0,0,1,0,1,1,163.82315116845052
1,0,1,0,0,0,0,0,0,1,1,163.82561154731187
0,0,0,0,1,1,0,0,0,0,0,163.82790855864658
0,0,0,0,1,0,1,1,0,1,0,163.82428247667917
1,0,1,1,0,1,1,0,1,0,0,163.82736143570722
0,0,0,0,0,0,0,0,0,1,0,163.82891883479837
0,0,1,0,0,0,0,1,1,0,0,9.36
0,1,0,0,0,0,0,0,0,1,0,163.82350704903843
1,0,1,1,0,0,0,1,0,1,0,163.8289030180675
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,1,1,0,0,0,1,1,0,0,163.8248061452017
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,0,1,0,0,0,0,0,1,1,163.82745588866948
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,1,0,0,1,0,0,1,0,163.8270924038071
0,0,1,1,0,0,0,0,1,0,0,163.825176707738
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,1,0,0,0,1,1,1,1,163.82695466179604
0,0,1,0,0,1,1,0,1,0,1,163.82300276877666
0,0,0,1,0,1,0,0,0,1,0,163.82100988727774
1,0,1,0,0,1,0,1,1,0,0,163.82205371760884
0,0,0,0,0,1,0,0,0,1,1,163.82849291375953
1,0,0,0,0,0,0,0,1,1,0,163.82866490024693
1,0,1,0,0,0,1,0,1,0,0,163.82155087904272
0,0,0,0,0,0,0,0,1,0,0,163.82182209557263
0,1,1,0,0,0,0,0,0,0,0,13.28
1,0,0,1,0,1,0,0,0,1,0,163.82859264100736
0,0,0,0,0,0,0,0,1,1,0,163.82194005689848
1,0,0,0,0,0,1,0,1,0,1,163.8230993990131
0,0,0,0,1,1,0,0,0,1,1,163.8265871099372
0,1,0,0,0,0,1,0,1,0,0,81.46
1,0,1,1,1,0,0,0,0,1,0,163.82592584419487
1,1,0,0,0,1,0,0,0,0,1,163.8230316201871
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,0,0,1,0,1,0,163.82480966690284
1,0,1,0,0,0,0,0,0,0,0,17.04
1,0,1,0,0,0,1,0,0,1,0,163.8280243531274
0,0,0,1,0,1,0,0,0,0,0,163.82767278140858
1,1,1,1,0,0,0,0,0,0,0,163.8218454483947
1,1,0,1,0,0,1,0,0,1,0,163.82514400502788
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,1,1,0,0,0,0,0,1,0,163.8275060459858
0,0,1,0,0,0,0,0,1,1,1,163.82849754645036
1,1,1,0,0,0,1,0,0,1,0,163.82458391701175
1,1,0,0,0,0,0,1,0,1,0,163.8274521569764
0,0,0,0,0,0,0,0,0,0,0,163.82435491304926
0,1,0,1,0,0,0,0,1,0,0,8.38
1,0,0,0,1,0,1,0,1,0,1,163.8254444304867
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,1,0,0,0,1,0,0,0,1,163.82421709267223
