iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.930133,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.03332,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.577767,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.955533,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.5074,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5074,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.955533,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.955533,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5074,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.955533,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.759233,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.399983,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.211092,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6333,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.399983,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1222,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.57775,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.785167,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.177767,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.57775,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.588867,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.477733,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.633333,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.566667,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.566667,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.566667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.566667,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.566667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.566667,1
