NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,4.12
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.03
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,5.04
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,5.28
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,6.27
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,6.66
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,7.96
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,7.99
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,8.0
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,8.04
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,9.2
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,9.24
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,9.91
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,13.14
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,13.42
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,13.42
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,15.14
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,16.06
